Lauren,39
Laurence,32
Laurette,3
Lauri,1
Lauriane,2
Laurie,33
Laurie-Anne,2
Laurieann,1
Laurin,1
Laury,1
Lavina,1
Lavinia,1
Layla,2
Layne,2
Laysla,1
Lea,2
Leah,30
Leandra,1
Leanna,5
Leanne,9
Lecia,1
Lee,9
LeeLee,1
Leeanna,1
Leela,3
Leesa,1
Leigh,5
Leila,9
Leilah,1
Leilani,3
Lela,2
Lena,5
Leneen,1
Leni,1
Lenka,1
Lenna,1
Lenni,1
Lennon,2
Lennox,1
Lenora,2
Lenore,2
Leona,5
Leone,1
Leoni,1
Leonie,1
Leonora,2
Leora,1
Les,1
Leslee,1
Lesleh,1
Lesley,20
Lesley-Anne,1
Leslie,26
Leslyn,1
Letitia,1
Levinia,1
Lex,1
Lexa,1
Lexi,1
Leya,2
Leyla,1
Leylah,1
Lhadon,1
Lia,2
Lian,1
Liana,2
Liane,5
Lianna,1
Lianne,1
Libbe,1
Libby,5
Licia,1
Lida,1
Lido,1
Liesette,1
Liette,2
Liis,1
Liisa,3
Lila,3
Lili,9
Lilian,3
Liliane,11
Lilias,2
Lillian,20
Lilly,2
Lilou,1
Lily,15
Lina,13
Linda,115
Lindi,1
Lindsay,34
Lindsey,9
Lindy,1
Line,29
Lini,1
Linsey,1
Lis,1
Lisa,123
Lisa-Marie,1
Lisanne,1
Lise,92
Lise-Anne,1
Lise-Lotte,1
Lisette,7
Lisi,1
Liskula,1
Lison,2
Liss,1
Lita,1
Livia,1
Livingstone,1
Livy,1
Liz,17
Liza,3
Lizanne,3
Lizette,1
Lizzie,6
Ljiljana,1
Llewellya,1
Logan,1
Lois,27
Loisette,1
Loizza,1
Lola,4
Lolita,1
Londa,1
Loni,2
Loraine,1
Loredana,1
Loreen,1
Loreena,1
Lorelei,1
Loren,1
Lorena,2
Loretta,2
Lorette,1
Lorhiz,1
Lori,38
Lorian,1
Lorie,1
Lorina,1
Lorna,19
Lorraine,52
Lorri,1
Lorrie,1
Lorry,1
Lotta,2
Lotte,1
Lottie,2
Lotus,1
Lou,4
Loubna,1
Louisa,6
Louise,256
Louise-Marie,2
Louise-Michelle,1
Louisette,3
Louison,2
Louriza,1
Lovina,1
Loïse,1
Luanne,1
Luba,2
Lubomyra,1
Luce,14
Lucette,2
Lucia,6
Luciana,2
Lucie,85
Lucienne,6
Lucile,2
Lucille,20
Lucinda,3
Lucretia,1
Lucy,21
Lucyl,1
Ludivine,1
Ludmila,1
Ludmilla,1
