TIM,5020,100.0,0.0
TIMO,2980,100.0,0.0
TIMON,1669,100.0,0.0
TIMOTHY,844,100.0,0.0
TIMUR,565,100.0,0.0
TOBIAS,20922,100.0,0.0
TODOR,726,100.0,0.0
TOLGA,1421,100.0,0.0
TOM,1388,100.0,0.0
TOMASZ,6727,100.0,0.0
TOMISLAV,5873,100.0,0.0
TOMÁŠ,1125,100.0,0.0
TONI,2217,100.0,0.0
THORSTEN,2061,100.0,0.0
TRISTAN,2246,100.0,0.0
TUNCAY,1053,100.0,0.0
TURAN,100,100.0,0.0
UDO,1992,100.0,0.0
UFUK,1134,100.0,0.0
UGUR,2590,100.0,0.0
ULRICH,5231,100.0,0.0
UMAR,328,100.0,0.0
UMUT,2147,100.0,0.0
UROŠ,638,100.0,0.0
UWE,2200,100.0,0.0
VALENTIN,10973,100.0,0.0
VALENTINO,1710,100.0,0.0
VASIL,208,100.0,0.0
VASILE,3420,100.0,0.0
VASILIJE,102,100.0,0.0
VEDAT,1199,100.0,0.0
VELI,1124,100.0,0.0
VELJKO,1439,100.0,0.0
VESELIN,101,100.0,0.0
VEYSEL,1203,100.0,0.0
VIKTOR,18494,100.0,0.0
VINCENT,5630,100.0,0.0
VINKO,1258,100.0,0.0
VINZENZ,2082,100.0,0.0
VIOREL,550,100.0,0.0
VITOMIR,831,100.0,0.0
VLADAN,3147,100.0,0.0
VLADIMIR,9317,100.0,0.0
VLADISLAV,578,100.0,0.0
VLADO,1370,100.0,0.0
VOJISLAV,1860,100.0,0.0
VOLKAN,2063,100.0,0.0
VOLKER,2100,100.0,0.0
VOLODYMYR,103,100.0,0.0
VUK,234,100.0,0.0
WALDEMAR,2114,100.0,0.0
WALID,581,100.0,0.0
WALTER,89580,100.0,0.0
WERNER,47328,100.0,0.0
WIESLAW,2739,100.0,0.0
WILFRIED,5226,100.0,0.0
WILHELM,30196,100.0,0.0
WILLIAM,2310,100.0,0.0
WILLIBALD,6162,100.0,0.0
WILLI,1580,100.0,0.0
WINFRIED,1196,100.0,0.0
WLADYSLAW,1328,100.0,0.0
WOJCIECH,3824,100.0,0.0
WOLF,939,100.0,0.0
WOLFGANG,99161,100.0,0.0
WOLFRAM,1538,100.0,0.0
XAVER,1029,100.0,0.0
YAHYA,680,100.0,0.0
YASER,0,0,0
YASIN,5278,100.0,0.0
YASAR,3171,100.0,0.0
YASSIN,1141,100.0,0.0
YAVUZ,1026,100.0,0.0
YIGIT,699,100.0,0.0
YILMAZ,2073,100.0,0.0
YUNUS,4190,100.0,0.0
YUSUF,14225,100.0,0.0
YÜKSEL,1202,100.0,0.0
ZAFER,1241,100.0,0.0
ZARKO,1041,100.0,0.0
ZBIGNIEW,4207,100.0,0.0
ZDRAVKO,2434,100.0,0.0
ZDZISLAW,1260,100.0,0.0
ZELJKO,4209,100.0,0.0
ZIAD,0,0,0
ZIVOJIN,102,100.0,0.0
ZIVORAD,2313,100.0,0.0
ZLATAN,1470,100.0,0.0
ZLATKO,3946,100.0,0.0
ZOLTAN,2606,100.0,0.0
ZOLTÁN,2636,100.0,0.0
ZORAN,19923,100.0,0.0
ZSOLT,2475,100.0,0.0
ZVONKO,1784,100.0,0.0
ARPAD,711,100.0,0.0
ÖZCAN,1138,100.0,0.0
ÖZGÜR,1579,100.0,0.0
ÖZKAN,1322,100.0,0.0
ÜMIT,1786,100.0,0.0
ĐORDE,1320,100.0,0.0
ŽELJKO,5553,100.0,0.0
ŽIVORAD,1240,100.0,0.0
,0,0,0
ADA,591,0.0,100.0
ADELA,1720,0.0,100.0
ADELE,3842,0.0,100.0
ADELHEID,7760,0.0,100.0
ADELINA,1080,0.0,100.0
ADINA,413,0.0,100.0
ADISA,308,0.0,100.0
ADOLFINE,2153,0.0,100.0
ADRIANA,6398,0.0,100.0
ADRIENN,1010,0.0,100.0
AGATA,3091,0.0,100.0
AGNES,11977,0.0,100.0
AGNIESZKA,7459,0.0,100.0
AIDA,3884,0.0,100.0
AYSE,14800,0.0,100.0
AISHA,2053,0.0,100.0
AJLA,1809,0.0,100.0
ALBINA,711,0.0,100.0
ALENA,3947,0.0,100.0
ALESSANDRA,943,0.0,100.0
ALESSIA,559,0.0,100.0
ALEXANDRA,64935,0.0,100.0
ALEYNA,2071,0.0,100.0
ALIA,344,0.0,100.0
ALICE,9556,0.0,100.0
ALICJA,4156,0.0,100.0
ALINA,11448,0.0,100.0
ALINE,533,0.0,100.0
ALISA,3333,0.0,100.0
ALISSA,1318,0.0,100.0
ALLA,876,0.0,100.0
ALMA,5518,0.0,100.0
ALMIRA,307,0.0,100.0
ALOISIA,7558,0.0,100.0
ALIJA,391,0.0,100.0
AMAL,1090,0.0,100.0
AMALIA,1486,0.0,100.0
AMANDA,2124,0.0,100.0
AMANI,202,0.0,100.0
AMELA,2168,0.0,100.0
AMELIA,1421,0.0,100.0
AMELIE,6648,0.0,100.0
AMILA,0,0,0
AMINA,6643,0.0,100.0
AMINAT,421,0.0,100.0
AMINE,225,0.0,100.0
AMIRA,3013,0.0,100.0
AMRA,2103,0.0,100.0
ANA-MARIA,1758,0.0,100.0
ANNABELLA,1288,0.0,100.0
ANAMARIA,0,0,0
ANASTASIA,9731,0.0,100.0
ANASTASIIA,572,0.0,100.0
ANDA,1012,0.0,100.0
ANDELA,1419,0.0,100.0
ANDJELINA,748,0.0,100.0
ANDJELA,2187,0.0,100.0
ANDRIJANA,2095,0.0,100.0
ANELA,530,0.0,100.0
ANETA,3247,0.0,100.0
ANNETTE,2818,0.0,100.0
ANGELA,21297,0.0,100.0
ANGELIKA,26537,0.0,100.0
ANGELINA,9138,0.0,100.0
ANICA,2598,0.0,100.0
ANIKÓ,583,0.0,100.0
ANISA,1054,0.0,100.0
ANITA,28989,0.0,100.0
ANJA,10107,0.0,100.0
ANKA,2612,0.0,100.0
ANKICA,2179,0.0,100.0
ANNA,159721,0.0,100.0
ANNA-KATHARINA,424,0.0,100.0
ANNA-MARIA,5239,0.0,100.0
ANNABELLE,2454,0.0,100.0
ANNA-LENA,854,0.0,100.0
ANNE,3436,0.0,100.0
ANNELIES,1042,0.0,100.0
ANNELIESE,12734,0.0,100.0
ANNEMARIE,16876,0.0,100.0
ANNIKA,6202,0.0,100.0
ANNI,1690,0.0,100.0
ANTONELLA,1572,0.0,100.0
ANTONIA,11811,0.0,100.0
ARIANE,1626,0.0,100.0
ARIANA,1622,0.0,100.0
ARIFE,1252,0.0,100.0
ARZU,2531,0.0,100.0
ASIYE,1271,0.0,100.0
ASLI,1247,0.0,100.0
ASMA,540,0.0,100.0
ASMAA,353,0.0,100.0
AZRA,5396,0.0,100.0
ASTRID,16434,0.0,100.0
ASYA,1856,0.0,100.0
AUGUSTE,3248,0.0,100.0
AUGUSTINE,1355,0.0,100.0
AURELIA,4404,0.0,100.0
AURORA,809,0.0,100.0
AVA,489,0.0,100.0
AYA,732,0.0,100.0
AYFER,1180,0.0,100.0
AYLA,574,0.0,100.0
EILEEN,898,0.0,100.0
AYLIN,3773,0.0,100.0
AYNUR,2481,0.0,100.0
AYSEGÜL,1636,0.0,100.0
AYSEL,2702,0.0,100.0
AYSENUR,305,0.0,100.0
AYSUN,1154,0.0,100.0
AYTEN,1717,0.0,100.0
BAHAR,2116,0.0,100.0
BARBARA,79099,0.0,100.0
BARBORA,440,0.0,100.0
BEATA,5953,0.0,100.0
BEATE,8946,0.0,100.0
BEATRICE,5238,0.0,100.0
BEATRIX,10878,0.0,100.0
BELINDA,1854,0.0,100.0
BERFIN,543,0.0,100.0
BERNADETTE,6773,0.0,100.0
BERTA,6625,0.0,100.0
BETTINA,26390,0.0,100.0
BETÜL,2537,0.0,100.0
BEYZA,2360,0.0,100.0
BEÁTA,314,0.0,100.0
BIANCA,15307,0.0,100.0
BIBI,0,0,0
BILJANA,9478,0.0,100.0
BIRGIT,30074,0.0,100.0
BISERKA,1690,0.0,100.0
BLANKA,1566,0.0,100.0
BOGUSLAWA,1080,0.0,100.0
BOJANA,3424,0.0,100.0
BORKA,1222,0.0,100.0
BOSILJKA,1284,0.0,100.0
BOZENA,3688,0.0,100.0
BOZICA,1019,0.0,100.0
BRANKA,4308,0.0,100.0
BRANISLAVA,1120,0.0,100.0
BRANKICA,1320,0.0,100.0
BRIGITTA,21030,0.0,100.0
BRIGITTE,86274,0.0,100.0
BRITTA,2068,0.0,100.0
BRUNHILDE,2210,0.0,100.0
BURCU,1366,0.0,100.0
BÜSRA,3077,0.0,100.0
CAMILLA,2512,0.0,100.0
CANAN,1685,0.0,100.0
CANSU,1476,0.0,100.0
CARLA,4401,0.0,100.0
CARMEN,9447,0.0,100.0
CAROLA,3238,0.0,100.0
CAROLIN,2464,0.0,100.0
KAROLINA,8973,0.0,100.0
CAROLINE,25196,0.0,100.0
CATERINA,1685,0.0,100.0
CATHERINE,2601,0.0,100.0
CECILIA,2822,0.0,100.0
CELINA,3401,0.0,100.0
CELINE,3387,0.0,100.0
CEMILE,1639,0.0,100.0
CEREN,315,0.0,100.0
CHANTAL,1168,0.0,100.0
CHARLOTTE,16780,0.0,100.0
CHIARA,6582,0.0,100.0
CHRISTA,33787,0.0,100.0
CHRISTL,4184,0.0,100.0
KRISTIN,1856,0.0,100.0
CHRISTINA,50762,0.0,100.0
CHRISTINE,120773,0.0,100.0
CINDY,779,0.0,100.0
CLAIRE,1221,0.0,100.0
CLARA,15931,0.0,100.0
CLARISSA,2341,0.0,100.0
CLAUDIA,83014,0.0,100.0
CONSTANZE,4094,0.0,100.0
CORDULA,1410,0.0,100.0
CORINNA,8428,0.0,100.0
COSIMA,101,0.0,100.0
CSILLA,818,0.0,100.0
DAGMAR,13330,0.0,100.0
DAJANA,1913,0.0,100.0
DALIA,1344,0.0,100.0
DALIBORKA,1735,0.0,100.0
DAMLA,1359,0.0,100.0
DANA,2941,0.0,100.0
DANICA,4634,0.0,100.0
DANIELA,70486,0.0,100.0
DANUTA,3929,0.0,100.0
DARIA,3910,0.0,100.0
DARINA,541,0.0,100.0
DARINKA,1817,0.0,100.0
DEBORAH,2125,0.0,100.0
DEFNE,0,0,0
DEJANA,672,0.0,100.0
DEMET,508,0.0,100.0
DENISA,2360,0.0,100.0
DENISE,13442,0.0,100.0
DERYA,3687,0.0,100.0
DESANKA,2087,0.0,100.0
DESIREE,2925,0.0,100.0
DIANA,16577,0.0,100.0
DIETLINDE,1096,0.0,100.0
DILAN,408,0.0,100.0
DILARA,4031,0.0,100.0
DILEK,3673,0.0,100.0
DINA,2831,0.0,100.0
DIVNA,1046,0.0,100.0
DOBRILA,1915,0.0,100.0
DOMINIKA,2709,0.0,100.0
DOMINIQUE,1771,0.0,100.0
DORA,1755,0.0,100.0
DORINA,700,0.0,100.0
DORIS,41625,0.0,100.0
DOROTA,3827,0.0,100.0
DOROTHEA,7975,0.0,100.0
DORIT,1125,0.0,100.0
DRAGA,100,0.0,100.0
DRAGANA,13925,0.0,100.0
DRAGICA,13334,0.0,100.0
DRAGINJA,1128,0.0,100.0
DUNJA,1761,0.0,100.0
DUSANKA,2449,0.0,100.0
DUSICA,1798,0.0,100.0
DUYGU,1438,0.0,100.0
DUŠANKA,1530,0.0,100.0
DUŠICA,1578,0.0,100.0
DÓRA,458,0.0,100.0
DÖNDÜ,2457,0.0,100.0
EBRU,3604,0.0,100.0
ECRIN,929,0.0,100.0
EDA,2538,0.0,100.0
EDDA,2632,0.0,100.0
EDELTRAUD,11325,0.0,100.0
EDELTRAUDE,1222,0.0,100.0
EDELTRAUT,313,0.0,100.0
EDELTRUDE,207,0.0,100.0
EDINA,2829,0.0,100.0
EDITA,3456,0.0,100.0
EDITH,46948,0.0,100.0
EDYTA,1797,0.0,100.0
EKATERINA,2712,0.0,100.0
ELA,2123,0.0,100.0
ELANUR,100,0.0,100.0
ELENA,20368,0.0,100.0
ELENI,703,0.0,100.0
ELEONORA,5748,0.0,100.0
ELEONORE,8506,0.0,100.0
ELFRIEDA,1223,0.0,100.0
ELFRIEDE,80445,0.0,100.0
ELHAM,353,0.0,100.0
ELIF,8973,0.0,100.0
ELINA,2248,0.0,100.0
ELISA,4622,0.0,100.0
ELISABETH,158007,0.0,100.0
ELIZABETA,1745,0.0,100.0
ELISE,1151,0.0,100.0
ELIZA,655,0.0,100.0
ELIZABETH,2414,0.0,100.0
ELIZAVETA,214,0.0,100.0
ELKE,8141,0.0,100.0
ELLA,4505,0.0,100.0
ELLEN,1379,0.0,100.0
ELMA,1977,0.0,100.0
ELMAS,1150,0.0,100.0
ELSA,4348,0.0,100.0
ELSE,1653,0.0,100.0
ELVIRA,6549,0.0,100.0
ELZBIETA,6661,0.0,100.0
EMA,1092,0.0,100.0
EMAN,455,0.0,100.0
EMANUELA,1235,0.0,100.0
EMEL,1637,0.0,100.0
EMILY,13372,0.0,100.0
EMESE,0,0,0
EMILIA,12030,0.0,100.0
EMINA,5157,0.0,100.0
EMINE,11325,0.0,100.0
EMMA,15487,0.0,100.0
ENA,516,0.0,100.0
ENISA,1028,0.0,100.0
ERIKA,57637,0.0,100.0
ERNA,15978,0.0,100.0
ERNESTINE,14228,0.0,100.0
ERVA,216,0.0,100.0
ERZSEBET,1168,0.0,100.0
ERZSÉBET,492,0.0,100.0
ESILA,235,0.0,100.0
ESLEM,0,0,0
ESMA,4162,0.0,100.0
ESRA,6029,0.0,100.0
ESTHER,8085,0.0,100.0
EUGENIA,617,0.0,100.0
EUGENIE,1059,0.0,100.0
EVA,101014,0.0,100.0
EVA-MARIA,8208,0.0,100.0
EVELINE,35373,0.0,100.0
EWELINA,1868,0.0,100.0
FABIENNE,1623,0.0,100.0
FADIME,2984,0.0,100.0
FANNY,1982,0.0,100.0
FARAH,379,0.0,100.0
FARIDA,108,0.0,100.0
FATEMA,407,0.0,100.0
FATEMEH,2023,0.0,100.0
FATIMA,7330,0.0,100.0
FATIME,985,0.0,100.0
FATMA,18322,0.0,100.0
FELICIA,1347,0.0,100.0
FELICITAS,4775,0.0,100.0
FERIDE,1164,0.0,100.0
FILIZ,3137,0.0,100.0
FIONA,3555,0.0,100.0
FLORA,4990,0.0,100.0
FLORENTINA,2691,0.0,100.0
FRANCESCA,789,0.0,100.0
FRANZISKA,22834,0.0,100.0
FRIEDA,5017,0.0,100.0
FRIEDERIKE,21071,0.0,100.0
FUNDA,1218,0.0,100.0
GABRIELA,28195,0.0,100.0
GABRIELE,69608,0.0,100.0
GALINA,1776,0.0,100.0
GAMZE,2552,0.0,100.0
GEORGINA,418,0.0,100.0
GERDA,17350,0.0,100.0
GERHILD,856,0.0,100.0
GERLINDE,20139,0.0,100.0
GERTA,1364,0.0,100.0
GERTRAUD,17938,0.0,100.0
GERTRAUDE,8439,0.0,100.0
GERTRUD,13521,0.0,100.0
GERTRUDE,71960,0.0,100.0
GINA,1288,0.0,100.0
GISELA,10313,0.0,100.0
GIULIA,533,0.0,100.0
GIZEM,1633,0.0,100.0
GLORIA,3910,0.0,100.0
GORDANA,12564,0.0,100.0
GORICA,3034,0.0,100.0
GRACE,217,0.0,100.0
GRAZYNA,3872,0.0,100.0
GRETA,1459,0.0,100.0
GRETE,1952,0.0,100.0
GUDRUN,8228,0.0,100.0
GÖNÜL,1479,0.0,100.0
GÜLAY,1608,0.0,100.0
GÜLCAN,1540,0.0,100.0
GÜLER,1158,0.0,100.0
GÜLLÜ,1279,0.0,100.0
GÜLSEN,1087,0.0,100.0
GÜLSÜM,1321,0.0,100.0
HACER,2862,0.0,100.0
HAFSA,0,0,0
HEIKE,2887,0.0,100.0
HAJNALKA,438,0.0,100.0
HALA,582,0.0,100.0
HALIMA,208,0.0,100.0
HALIME,1530,0.0,100.0
HALINA,3295,0.0,100.0
HAMIDE,1124,0.0,100.0
HANAN,536,0.0,100.0
HANIFE,2415,0.0,100.0
HANNAH,24684,0.0,100.0
HANNELORE,16847,0.0,100.0
HATICE,11505,0.0,100.0
HAVA,5878,0.0,100.0
HEBA,103,0.0,100.0
HEDWIG,23339,0.0,100.0
HEIDE,4104,0.0,100.0
HEIDEMARIE,8041,0.0,100.0
HEIDELINDE,2853,0.0,100.0
HEIDI,3042,0.0,100.0
HEIDRUN,2740,0.0,100.0
HELEN,1669,0.0,100.0
HELENA,11850,0.0,100.0
HELENE,30576,0.0,100.0
HELGA,75578,0.0,100.0
HELIN,751,0.0,100.0
HELMA,1200,0.0,100.0
HENRIETTE,5290,0.0,100.0
HERMA,1408,0.0,100.0
HERMINE,32328,0.0,100.0
HERTA,37448,0.0,100.0
HILAL,2671,0.0,100.0
HILDA,7863,0.0,100.0
HILDE,6232,0.0,100.0
HILDEGARD,30637,0.0,100.0
HILDEGARDE,877,0.0,100.0
HIRA,563,0.0,100.0
HRISTINA,0,0,0
HUDA,0,0,0
HÜLYA,3522,0.0,100.0
IBOLYA,531,0.0,100.0
IDA,4853,0.0,100.0
ILAYDA,1812,0.0,100.0
ILDIKÓ,2905,0.0,100.0
ILEANA,563,0.0,100.0
ILKNUR,1471,0.0,100.0
ILONA,5921,0.0,100.0
ILSE,29588,0.0,100.0
IMAN,2384,0.0,100.0
INA,2947,0.0,100.0
INDIRA,1334,0.0,100.0
INES,11172,0.0,100.0
INGA,314,0.0,100.0
INGE,11658,0.0,100.0
INGEBORG,45015,0.0,100.0
INGRID,66854,0.0,100.0
INNA,850,0.0,100.0
IOANA,1994,0.0,100.0
IREM,2913,0.0,100.0
IRENA,6340,0.0,100.0
IRENE,33215,0.0,100.0
IRINA,7837,0.0,100.0
IRIS,13082,0.0,100.0
IRMA,4621,0.0,100.0
IRMGARD,13253,0.0,100.0
IRMTRAUD,1667,0.0,100.0
IRYNA,2027,0.0,100.0
ISABEL,11107,0.0,100.0
ISABELLA,31837,0.0,100.0
ISOLDE,2570,0.0,100.0
ISRA,218,0.0,100.0
IVA,2674,0.0,100.0
IVANA,15096,0.0,100.0
IVANKA,3615,0.0,100.0
IVETA,1845,0.0,100.0
IVONA,1448,0.0,100.0
IWONA,3689,0.0,100.0
JACQUELINE,14689,0.0,100.0
JADRANKA,2413,0.0,100.0
JADWIGA,2620,0.0,100.0
JAGODA,1111,0.0,100.0
JANA,13048,0.0,100.0
JANET,1118,0.0,100.0
JANINA,4109,0.0,100.0
JANINE,5321,0.0,100.0
JANJA,2432,0.0,100.0
JANKA,100,0.0,100.0
JARMILA,1343,0.0,100.0
JASMINA,13969,0.0,100.0
JASMINKA,1880,0.0,100.0
JEANETTE,3285,0.0,100.0
JEANNINE,1479,0.0,100.0
JELA,2159,0.0,100.0
JELENA,15620,0.0,100.0
JELICA,3156,0.0,100.0
JENNIFER,21821,0.0,100.0
JENNY,2393,0.0,100.0
JESSICA,10668,0.0,100.0
JOANNA,7470,0.0,100.0
JOHANNA,53355,0.0,100.0
JOLANTA,4425,0.0,100.0
JOSEFINE,13123,0.0,100.0
JOSEFA,5396,0.0,100.0
JOSIPA,1150,0.0,100.0
JOVANA,4908,0.0,100.0
JOVANKA,3586,0.0,100.0
JOY,432,0.0,100.0
JUDITH,18785,0.0,100.0
JULIA,66655,0.0,100.0
JULIANA,5813,0.0,100.0
JULIANE,3096,0.0,100.0
JULIANNA,1526,0.0,100.0
JULIE,1750,0.0,100.0
JUSTINE,1152,0.0,100.0
JUSTYNA,2585,0.0,100.0
JUTTA,10200,0.0,100.0
JÚLIA,201,0.0,100.0
KADRIYE,1620,0.0,100.0
KAJA,1312,0.0,100.0
KAMILA,2154,0.0,100.0
KAREN,1342,0.0,100.0
KARIN,75507,0.0,100.0
CARINA,17591,0.0,100.0
CASSANDRA,105,0.0,100.0
KATA,4313,0.0,100.0
KATALIN,4260,0.0,100.0
KATARZYNA,7987,0.0,100.0
KATARÍNA,1614,0.0,100.0
KATERYNA,872,0.0,100.0
KATHARINA,92207,0.0,100.0
KATRIN,23701,0.0,100.0
KATICA,2553,0.0,100.0
KATJA,8574,0.0,100.0
KERSTIN,13357,0.0,100.0
KEVSER,837,0.0,100.0
KEZIBAN,1252,0.0,100.0
KHADIJA,383,0.0,100.0
KIM,1479,0.0,100.0
KIMBERLY,2268,0.0,100.0
KINGA,2132,0.0,100.0
KIRA,1317,0.0,100.0
KIRAZ,713,0.0,100.0
CORNELIA,25796,0.0,100.0
CHRISTIANE,9895,0.0,100.0
CHRISTIANA,3652,0.0,100.0
KRYSTYNA,7413,0.0,100.0
XENIA,3328,0.0,100.0
KÜBRA,3663,0.0,100.0
LANA,2477,0.0,100.0
LARA,12677,0.0,100.0
LARISSA,8531,0.0,100.0
LAURA,26939,0.0,100.0
LEA,13885,0.0,100.0
LELA,100,0.0,100.0
LENA,18909,0.0,100.0
LENKA,2725,0.0,100.0
LEONA,1949,0.0,100.0
LEONIE,11361,0.0,100.0
LEONORA,1892,0.0,100.0
LEONORE,523,0.0,100.0
LEONTINA,321,0.0,100.0
LEOPOLDINE,20338,0.0,100.0
LEPOSAVA,1090,0.0,100.0
LAETITIA,2138,0.0,100.0
LEYLA,12766,0.0,100.0
LI,1067,0.0,100.0
LIA,1791,0.0,100.0
LIANA,496,0.0,100.0
LIANE,3382,0.0,100.0
LIDIJA,8083,0.0,100.0
LILIA,1280,0.0,100.0
LILIAN,2802,0.0,100.0
LJILJANA,15730,0.0,100.0
LILIANE,1284,0.0,100.0
LILITH,208,0.0,100.0
LILLA,100,0.0,100.0
LILLY,5886,0.0,100.0
LINA,5976,0.0,100.0
LINDA,8575,0.0,100.0
LISA,32611,0.0,100.0
LISA-MARIA,1593,0.0,100.0
LISA-MARIE,2479,0.0,100.0
LISBETH,1811,0.0,100.0
LIESELOTTE,16470,0.0,100.0
LIUDMILA,432,0.0,100.0
LIVIA,4560,0.0,100.0
LJUBA,1070,0.0,100.0
LJUBICA,7037,0.0,100.0
LJUBINKA,4135,0.0,100.0
LOLA,0,0,0
LORE,526,0.0,100.0
LORIN,322,0.0,100.0
LORENA,2153,0.0,100.0
LOTTE,2010,0.0,100.0
LUCIA,15585,0.0,100.0
LUCIE,3045,0.0,100.0
LUCYNA,1449,0.0,100.0
LUDMILA,1864,0.0,100.0
LUDMILLA,2783,0.0,100.0
LUISA,6002,0.0,100.0
LUISE,6066,0.0,100.0
LUNA,1511,0.0,100.0
LYDIA,7064,0.0,100.0
MADELEINE,2631,0.0,100.0
MADINA,1679,0.0,100.0
MAGDA,1681,0.0,100.0
MAGDALENA,28823,0.0,100.0
MAHA,229,0.0,100.0
MAIDA,450,0.0,100.0
MAJA,14095,0.0,100.0
MALAK,362,0.0,100.0
MALGORZATA,8762,0.0,100.0
MALIKA,1153,0.0,100.0
MANAL,238,0.0,100.0
MANDA,2081,0.0,100.0
MANUELA,42168,0.0,100.0
MARA,8535,0.0,100.0
MARCELA,2721,0.0,100.0
MARGARETA,19894,0.0,100.0
MARGARETE,51084,0.0,100.0
MARGARITA,3260,0.0,100.0
MARGITA,618,0.0,100.0
MARGIT,28195,0.0,100.0
MARGOT,4912,0.0,100.0
MARGRET,1089,0.0,100.0
MARIA,209149,0.0,100.0
MARIANNE,21234,0.0,100.0
MARICA,3833,0.0,100.0
MARIE,18597,0.0,100.0
MARIE-CHRISTINE,518,0.0,100.0
MARIE-LUISE,2171,0.0,100.0
MARIE-SOPHIE,0,0,0
MARIE-THERES,1189,0.0,100.0
MARIE-THERESE,1774,0.0,100.0
MARIELLA,2687,0.0,100.0
MARIIA,423,0.0,100.0
MARIJANA,13148,0.0,100.0
MARIETTA,2616,0.0,100.0
MARIKA,521,0.0,100.0
MARINA,21732,0.0,100.0
MARINELA,453,0.0,100.0
MARIOLA,1324,0.0,100.0
MARION,22251,0.0,100.0
MARLEN,736,0.0,100.0
MARLENA,790,0.0,100.0
MARLENE,13597,0.0,100.0
MARLIES,5523,0.0,100.0
MARTHA,26796,0.0,100.0
MARTINA,64332,0.0,100.0
MARWA,557,0.0,100.0
MARY,3771,0.0,100.0
MARYAM,8872,0.0,100.0
MARZENA,2032,0.0,100.0
MATHILDE,5416,0.0,100.0
MATILDA,2311,0.0,100.0
MAVIE,105,0.0,100.0
MEDINA,2419,0.0,100.0
MEDINE,2039,0.0,100.0
MEHTAP,409,0.0,100.0
MELANIE,30029,0.0,100.0
MELEK,3475,0.0,100.0
MELIHA,2149,0.0,100.0
MELIKE,2480,0.0,100.0
MELINA,2452,0.0,100.0
MELINDA,2192,0.0,100.0
MELIS,0,0,0
MELISSA,12039,0.0,100.0
MELITTA,5686,0.0,100.0
MELTEM,1097,0.0,100.0
MERAL,1631,0.0,100.0
MERIMA,1125,0.0,100.0
MERJEM,102,0.0,100.0
MERVE,6346,0.0,100.0
MERYEM,5741,0.0,100.0
MIA,7219,0.0,100.0
MICHAELA,60948,0.0,100.0
MILA,3066,0.0,100.0
MILADA,1134,0.0,100.0
MILANA,1407,0.0,100.0
MILANKA,3323,0.0,100.0
MILENA,11122,0.0,100.0
MILEVA,1507,0.0,100.0
MILIJANA,1022,0.0,100.0
MILICA,11607,0.0,100.0
MILKA,3728,0.0,100.0
MINA,3151,0.0,100.0
MINE,101,0.0,100.0
MIRA,7274,0.0,100.0
MIRAY,360,0.0,100.0
MIRELA,3352,0.0,100.0
MIRIAM,14414,0.0,100.0
MIRJANA,13726,0.0,100.0
MIROSLAVA,3440,0.0,100.0
MIRSADA,1560,0.0,100.0
MITRA,872,0.0,100.0
MONA,4867,0.0,100.0
MONIKA,96685,0.0,100.0
MÓNIKA,837,0.0,100.0
NACIYE,1147,0.0,100.0
NADA,9047,0.0,100.0
NADEZDA,1549,0.0,100.0
NADEZHDA,102,0.0,100.0
NADJA,11725,0.0,100.0
NADICA,1448,0.0,100.0
NADINE,14007,0.0,100.0
NAIMA,110,0.0,100.0
NANCY,1194,0.0,100.0
NAOMI,2354,0.0,100.0
NARGES,0,0,0
NATALIA,13781,0.0,100.0
NATALIE,16895,0.0,100.0
NATALIIA,340,0.0,100.0
NATALIYA,1773,0.0,100.0
NATASA,2906,0.0,100.0
NATASCHA,18791,0.0,100.0
NAZLI,1466,0.0,100.0
NECLA,1088,0.0,100.0
NEDA,917,0.0,100.0
NELA,432,0.0,100.0
NEJLA,1795,0.0,100.0
NELLY,1321,0.0,100.0
NERMINA,1415,0.0,100.0
NESLIHAN,1747,0.0,100.0
NESRIN,366,0.0,100.0
NEVENA,2353,0.0,100.0
NEVENKA,2895,0.0,100.0
NICOLE,39349,0.0,100.0
NICOLETA,1228,0.0,100.0
NIKA,489,0.0,100.0
NIKOLETT,0,0,0
NIKOLETTA,609,0.0,100.0
NIKOLINA,3731,0.0,100.0
NINA,31287,0.0,100.0
NISA,2134,0.0,100.0
NISANUR,101,0.0,100.0
NOEMI,1446,0.0,100.0
NORA,9664,0.0,100.0
NOURA,515,0.0,100.0
NOUR,1777,0.0,100.0
NURAN,1205,0.0,100.0
NURAY,1936,0.0,100.0
NURCAN,1791,0.0,100.0
NURHAN,206,0.0,100.0
NURIYE,1807,0.0,100.0
NURTEN,1391,0.0,100.0
OKSANA,1604,0.0,100.0
OLENA,1858,0.0,100.0
OLGA,14858,0.0,100.0
OLGICA,1339,0.0,100.0
OLHA,0,0,0
OLIVERA,3680,0.0,100.0
OLIVIA,7529,0.0,100.0
OTTILIE,3490,0.0,100.0
OXANA,304,0.0,100.0
PAMELA,3169,0.0,100.0
PATRICIA,20763,0.0,100.0
PAULA,11178,0.0,100.0
PAULINA,5011,0.0,100.0
PAULINE,5430,0.0,100.0
PERIHAN,1038,0.0,100.0
PETIMAT,101,0.0,100.0
PETRA,48434,0.0,100.0
PHILIPPA,665,0.0,100.0
PIA,9360,0.0,100.0
PINAR,1849,0.0,100.0
POLINA,727,0.0,100.0
RABIA,3913,0.0,100.0
RACHEL,2036,0.0,100.0
RADA,1872,0.0,100.0
RADICA,3012,0.0,100.0
RADMILA,8945,0.0,100.0
RADOJKA,1802,0.0,100.0
RAHIME,202,0.0,100.0
