TEO,2147,99.67396367023754,0.3260363297624593
ERKKA,2120,100.0,0.0
JOOSE,2120,100.0,0.0
EMANUEL,2110,100.0,0.0
ALTTI,2100,100.0,0.0
NICLAS,2086,100.0,0.0
BEN,2124,99.43502824858757,0.5649717514124294
AKSEL,2060,100.0,0.0
KJELL,2056,100.0,0.0
OKKO,2052,100.0,0.0
JOSE,2058,99.12536443148689,0.8746355685131195
ANDRÉ,2024,100.0,0.0
VENNI,2176,92.27941176470588,7.720588235294118
EEVERTTI,1976,100.0,0.0
VILLE-VEIKKO,1976,100.0,0.0
SASU,1984,99.49596774193549,0.5040322580645161
OULA,1992,98.59437751004016,1.4056224899598393
ARTUR,1960,100.0,0.0
MANUEL,1960,100.0,0.0
NOA,2116,92.24952741020795,7.750472589792061
ANTONIO,1946,100.0,0.0
KONSTANTIN,1946,100.0,0.0
NIILA,1951,99.74372116863147,0.2562788313685289
MARCO,1936,100.0,0.0
SIMEON,1932,100.0,0.0
ADOLF,1918,100.0,0.0
MAXIMILIAN,1902,100.0,0.0
WILJAMI,1902,100.0,0.0
MIO,1948,97.22792607802874,2.772073921971253
VALO,2056,92.02334630350194,7.976653696498054
ISTO,1886,100.0,0.0
TOR,1886,100.0,0.0
TORSTEN,1878,100.0,0.0
AMOS,1881,99.73418394471027,0.2658160552897395
RAGNAR,1866,100.0,0.0
HJALMAR,1862,100.0,0.0
ELMER,1856,100.0,0.0
VIKING,1850,100.0,0.0
JAKOB,1844,100.0,0.0
IVAR,1840,100.0,0.0
CRISTIAN,1834,100.0,0.0
HELMER,1834,100.0,0.0
ANDREI,1832,100.0,0.0
JON,1828,100.0,0.0
KASPIAN,1814,99.66923925027564,0.33076074972436603
JOOSEPPI,1784,100.0,0.0
ARON,1782,100.0,0.0
BERTEL,1766,100.0,0.0
AATTO,1744,100.0,0.0
JIMMY,1742,100.0,0.0
HOLGER,1738,100.0,0.0
ROY,1730,100.0,0.0
JOHNNY,1728,100.0,0.0
OLE,1720,100.0,0.0
BENJAM,1718,100.0,0.0
SAKARIAS,1700,100.0,0.0
OTAVA,1742,96.78530424799081,3.214695752009185
MOHAMMED,2114,79.56480605487228,20.43519394512772
TORSTI,1672,100.0,0.0
