Cansu,165
Catalina,102
Ceylin,100
Edina,33
Ellie,269
Famke,69
Fidan,55
Gemma,188
Gülcan,154
Güler,119
Hanaa,82
Hasse,87
Haya,26
Huda,25
Jamie,69
Jenna,175
Jihan,31
Kader,111
Lucyna,53
Léonie,1020
Malvina,137
Mame,47
Mayra,55
Mehtap,89
Mirosawa,20
Nasrin,31
Nicola,36
Phaedra,185
Phoebe,90
Phyllis,20
Precious,32
Rahaf,30
Raihana,20
Regine,361
Renske,215
Robine,98
Sari,58
Sidra,58
Somaya,67
Suna,119
Teodora,152
Wafa,160
Abir,65
Almedina,19
Amine,69
Asha,49
Assiya,123
Aysegül,139
Biljana,19
Chahida,62
Chahrazad,65
Chayenne,138
Céleste,347
Dragana,24
Eleonore,64
Gabriëlla,122
Georgiana,116
Goele,285
Gülüzar,30
Hayriye,100
Hubertina,483
Intisar,19
Jolijn,61
Ka,19
Katinka,70
Kawthar,148
Keltoum,76
Kyana,200
Louazna,19
Ludwina,374
Luiza,114
Marcela,123
Melis,163
Mirella,499
Nassima,105
Nelle,253
Omayma,56
Pessy,19
Ravza,83
Razan,31
Rika,485
Shifra,19
Shirin,54
Silvie,291
Sümeyra,61
Yamur,34
Yente,53
Zümra,79
Özge,100
Aaliyah,93
Alex,34
Alison,1626
Aliyah,71
Ami,18
Amna,47
Ayesha,35
Britta,40
Carol,319
Chaimaa,66
Doaa,28
Donia,54
Dounya,40
Ethel,63
Ezgi,80
Fadwa,179
Firdaouss,23
Gertrud,251
Giselle,69
Godeliva,245
Grietje,222
Gwenny,165
Güllü,94
Gülten,110
Habibe,75
Hannan,38
Hazal,94
Ionela,168
Isis,63
Jamina,24
Judit,67
Katie,109
Kira,51
Kitana,39
Laurie,1917
Laurien,439
Liane,80
Liora,28
Livina,53
Lutgarda,128
Mamat,39
María,46
Mathildis,43
Meysa,24
Miek,65
Mimi,52
Miri,18
Nahid,49
Nesrine,221
Nevin,103
Nuran,127
Ouafaa,54
Perl,18
Rima,93
Rivky,18
Sadaf,24
Safiye,119
Samina,25
Sevinch,46
Sidonia,39
Sita,31
Tilly,175
Victoire,488
Vida,34
Yosra,53
Zhor,76
Adama,139
Adèle,1049
Alla,48
Ana-Maria,178
Anouchka,124
Anthe,23
Antonina,653
Arwen,147
Ayegül,22
Bochra,40
Bruna,228
Burcu,87
Buse,66
Chrifa,42
Connie,267
Defne,125
Delphina,93
Elle,209
Elsie,506
Ena,29
Ernestina,68
Esti,17
Etty,17
Figen,67
Fraidy,17
Germana,118
Géraldine,2460
Gül,86
Hamida,95
Hiranur,56
Ismahan,45
Joan,82
Jorien,80
Juno,53
Kaatje,178
Khava,84
Khawla,27
Lexi,23
Lori,17
Mady,230
Majida,41
Marie-Hélène,942
Marika,175
Marloes,32
Maura,63
Meri,23
Michaela,228
Nadya,107
Nafisa,17
Narjiss,46
Nazife,67
Nejla,72
Nouhaila,73
Nuria,101
Ouafila,24
Oumnia,55
Pearl,17
Pelin,81
Princess,30
Ragna,22
Raisa,52
Rajaa,90
Reizel,17
Ritaj,51
Rosemary,24
Roya,30
Sengül,124
Shania,195
Somia,48
Stacey,48
Stanisawa,17
Sue,27
Viola,61
Weronika,110
Yuk,28
Yuliya,60
Zalina,36
Zübeyde,71
Alana,87
Alena,91
Alexis,33
Amandine,5421
Asmin,31
Augustina,21
Axana,108
Ayada,39
Cennet,78
Chavi,16
Chayma,106
Coralie,3003
Dania,86
Demet,55
Donna,50
Dorothée,961
Eef,164
Eman,31
Emanuela,182
Emerentia,32
Erife,16
Fatima-Zahra,120
Febe,2697
Finne,81
Frederika,49
Ghita,93
Hamide,56
Huriye,86
Indira,45
Inês,122
Isaura,139
Ivy,37
Katerina,121
Kayla,55
Kayleigh,77
Leonarda,102
Liene,457
Lora,139
Lourdes,43
Marcelline,132
Marissa,92
Maysae,21
Merita,65
Nadira,59
Nafissa,54
Najla,65
Najma,59
Nasima,16
Natali,28
Neriman,106
Nisanur,47
Pooja,21
Romi,25
Saba,21
Sebahat,79
Selda,149
Serap,114
Serena,535
Shauny,59
Shazia,22
Séverine,3545
Sükran,99
Tracy,290
Türkan,117
Vanesa,43
Vesna,40
Wilfrida,34
Winnie,63
Yan,48
Ying,50
Zinab,49
Zorica,16
Akua,32
Alba,230
Ama,38
Amana,15
Aminat,53
An-Sofie,227
Anais,71
