DAMIÁN EDUARDO,3,100.0,0.0
BRUNO ANDRES,1,100.0,0.0
GUIDO AGUSTIN,1,100.0,0.0
ADRIAN MIGUEL,1,100.0,0.0
GUSTAVO JOSE ALBERTO,1,100.0,0.0
DANIEL GREGORIO,1,100.0,0.0
ELÍAS DANIEL,1,100.0,0.0
MAURO OMAR,1,100.0,0.0
GUILLERMO ANIBAL,2,100.0,0.0
AUGUSTO GABRIEL,4,100.0,0.0
ANTONIO GUILLERMO,1,100.0,0.0
HERNAN GASTON,2,100.0,0.0
HERNAN ANGEL,1,100.0,0.0
MAURICIO GREGORIO,1,100.0,0.0
AURELIO PABLO,2,100.0,0.0
ANGEL RODOLFO,2,100.0,0.0
FACUNDO DANIEL,3,100.0,0.0
TRIUNFA BEATRIZ,1,100.0,0.0
EDGARDO MARCELO,4,100.0,0.0
JAVIER ROMÁN,1,100.0,0.0
HUGO JESÚS,1,100.0,0.0
CARLOS MARIO LUIS,1,100.0,0.0
JUAN MIGUEK,1,100.0,0.0
RUFINO JULIO,1,100.0,0.0
CRISTIAN NICOLAS,2,100.0,0.0
JULIÁN GERARDO,1,100.0,0.0
ANGEL FABIÁN,1,100.0,0.0
MARCELO DOMINGP,1,100.0,0.0
FACUNDO SANTIAGO,1,100.0,0.0
CESAR ARCENIO,1,100.0,0.0
RODRIGO FABRIZIO,1,100.0,0.0
DANIEL MARCOS,2,100.0,0.0
WILFREDO,1,100.0,0.0
GONZALO NICOLAS,2,100.0,0.0
NORBERTO WALTER,1,100.0,0.0
GERARDO ARNALDO,1,100.0,0.0
JAVIER EMILIO,2,100.0,0.0
DAVID HUMBERTO,1,100.0,0.0
RUBÉN PEDRO,1,100.0,0.0
DARIO ALBERTO,4,100.0,0.0
HECTOR MANUEL ALVAREZ,1,100.0,0.0
MATIAS OMAR,2,100.0,0.0
RUBÉN FRANCISCO,1,100.0,0.0
HERNÁN ENRIQUE NÉSTOR,1,100.0,0.0
SERGIO VALDO,1,100.0,0.0
BLANGINO,1,100.0,0.0
IVAN GABRIEL,2,100.0,0.0
LEON DAVID,1,100.0,0.0
HERNANDO JUAN,1,100.0,0.0
JULIÁN MARÍA,2,100.0,0.0
SEBASTIAN EMANUEL,1,100.0,0.0
WALTER ANTONIO RAMÓN,1,100.0,0.0
ANTONIO CARLOS RAFAEL,1,100.0,0.0
HERIBERTO VICENTE,1,100.0,0.0
GERMÁN PABLO,2,100.0,0.0
DAVID JORGE,2,100.0,0.0
MAXIMILIANO MARCOS,1,100.0,0.0
MARCELO ADEMAR,1,100.0,0.0
MIGUEL ERNESTO,2,100.0,0.0
MATÍAS EMANUEL,2,100.0,0.0
HORACIO RUBEN,3,100.0,0.0
MATIAS BERNABE,1,100.0,0.0
RALPH ALAN,1,100.0,0.0
ALEJANDRO ERARDO,1,100.0,0.0
DANIEL ROLANDO,2,100.0,0.0
ANIBAL AUGUSTO FRANCISCO,1,100.0,0.0
LEONARDO HERNAN,1,100.0,0.0
VÍCTOR LUÍS,1,100.0,0.0
DANIEL CARLOS ELIAS,1,100.0,0.0
ISAÍAS,1,100.0,0.0
RENALDO,1,100.0,0.0
EDGARDO ANDRÉS,2,100.0,0.0
FABIO EMIR,1,100.0,0.0
PIERO GINO PAOLO,1,100.0,0.0
HECTOR DOMINGO,2,100.0,0.0
PATRICIO ALFONSO,1,100.0,0.0
EDINSON ANDRÉS,1,100.0,0.0
FABIAN GABRIEL,1,100.0,0.0
FRANCO FABIÁN,1,100.0,0.0
GERMAN MARIO,2,100.0,0.0
DANIEL ESCUDERO,1,100.0,0.0
MESA,1,100.0,0.0
AXEL RICARDO,1,100.0,0.0
CLAUDIO SILVIO,1,100.0,0.0
AARÓN LEONARDO,1,100.0,0.0
DANIELE,3,66.66666666666666,33.33333333333333
LEANDRO EMILIANO,1,100.0,0.0
NICOLAS DANTE,1,100.0,0.0
OSCAR GUSTAVO MANUEL,1,100.0,0.0
ARNALDO RAUL,1,100.0,0.0
LUCAS IVÁN,1,100.0,0.0
MARCELO  CARLOS,1,100.0,0.0
EDUARDO FAUSTINO,1,100.0,0.0
BRAIAN WALTER,1,100.0,0.0
NICOLÁS DAGOBERTO,2,100.0,0.0
WALTER DARÍO,1,100.0,0.0
DAVID MISAEL,1,100.0,0.0
OCTAVIO PEDRO GREGORIO,1,100.0,0.0
IVAN PEDRO,1,100.0,0.0
SEBASTIAN ANTONIO,3,100.0,0.0
MARIO FEDERICO,4,100.0,0.0
CLAUDI GERMÁN,1,100.0,0.0
SANTIAGO NICOLAS,2,100.0,0.0
SEBASTIÁN MARCELO,3,100.0,0.0
RODRIGO ABEL,1,100.0,0.0
AUGUSTO DANIEL,1,100.0,0.0
ESTEBAN MARÍA,1,100.0,0.0
ALEJANDRO DELMIRO,1,100.0,0.0
SANTIAGO JOSÉ,7,100.0,0.0
ESTEBAN ROLANDO ALBERTO,1,100.0,0.0
RAÚL ANIBAL,1,100.0,0.0
MAURICIO CESAR EMANUEL,1,100.0,0.0
DOMINGO CARLOS,1,100.0,0.0
REINALDO ESTEBAN,1,100.0,0.0
MARIO ALBERTO HECTOR,1,100.0,0.0
SANTIAGO FRANCISCO MARIA,1,100.0,0.0
ADRIANA VICTORIA,4,25.0,75.0
FABIAN LINO LUIS,1,100.0,0.0
MARCIAL AUGUSTO,1,100.0,0.0
ENZO AMERICO,1,100.0,0.0
RAMIRO GABRIEL,4,100.0,0.0
FLAVIO GUSTAVO,1,100.0,0.0
JULIAN GONZALO,1,100.0,0.0
OSVALDO MATEO,1,100.0,0.0
MARTÍN FERNANDO,3,100.0,0.0
OSEAS JOEL,1,100.0,0.0
SEBASTIAN CARLOS,5,100.0,0.0
EDUARDO WASHINGTON,1,100.0,0.0
MARIO JULIAN,1,100.0,0.0
AUGUSTO MARCOS,1,100.0,0.0
LUCAS AGUSTÍN,3,100.0,0.0
OLAF LEOPOLDO LUCAS,1,100.0,0.0
ADRIÁN CRISTIAN,1,100.0,0.0
RAFAEL HUMBERTO,1,100.0,0.0
GASTÓN HERNÁN,1,100.0,0.0
ADRIAN HUMBERTO,2,100.0,0.0
RUBEN NICOLAS,1,100.0,0.0
JOSE MARIA PABLO,1,100.0,0.0
GRACIANO,1,100.0,0.0
JONATAN JAVIER,2,100.0,0.0
JOSÉ LEANDRO,1,100.0,0.0
MAXIMILIANO SEBASTIÁN,2,100.0,0.0
RUBEN AMERICO,1,100.0,0.0
ÁNGEL GABRIEL,1,100.0,0.0
PAUL ALEXIS,2,100.0,0.0
ESTEBAN HORACIO,2,100.0,0.0
FEDERICO DARIAN,1,100.0,0.0
PATRICIO LUIS,1,100.0,0.0
GERMÁN AGUSTÍN,3,100.0,0.0
RICARDO ATILIO,1,100.0,0.0
JOAQUIN RODRIGO,1,100.0,0.0
LISARDO LUIS,1,100.0,0.0
SANTIAGO JULIAN,2,100.0,0.0
MATIAS PABLO,2,100.0,0.0
RICARDO ARTURO,4,100.0,0.0
JOSE RODRIGO,1,100.0,0.0
SANTIAGO ORLANDO,1,100.0,0.0
MARIO ABRAHAM,1,100.0,0.0
ANTONIO SIMON,1,100.0,0.0
MARCELINO MAXIMILIANO,1,100.0,0.0
BRUNO DAMIÁN,2,100.0,0.0
MARTÍN INDALECIO,1,100.0,0.0
CHRISTIAN  SEBASTIAN,1,100.0,0.0
MARIANO MATÍAS,1,100.0,0.0
ALDO ATILIO,1,100.0,0.0
ALDO RUBEN,1,100.0,0.0
EOCLIDES DANIEL,1,100.0,0.0
CLAUDIO OSVALDO,2,100.0,0.0
CÉSAR ADRIÁN,2,50.0,50.0
EDUARDO ORLANDO,2,100.0,0.0
DANTE FEDERICO,2,100.0,0.0
LAUTARO JAVIER,2,100.0,0.0
NORBERTO SALVADOR,1,100.0,0.0
FERNADO ALBERTO,1,100.0,0.0
ENZO ANTONIO,1,100.0,0.0
AMILCAR PEDRO,1,100.0,0.0
DAMIAN CLAUDIO,1,100.0,0.0
ELOY PABLO,1,100.0,0.0
MATÍAS GUSTAVO,1,100.0,0.0
NEVIO OSCAR,1,100.0,0.0
PATRICIO TOMAS,2,100.0,0.0
ALBANO MARTÍN,1,100.0,0.0
RAÚL ANDRÉS JOAQUÍN,1,100.0,0.0
GERARDO BERNARDO,1,100.0,0.0
CARLOS  RUBEN,1,100.0,0.0
ARIEL ORLANDO,1,100.0,0.0
ESTEBAN CARLOS BERNARDO,1,100.0,0.0
MARCOS LEONARDO OSCAR,1,100.0,0.0
GUILLERMO JOSÉ DE JESÚS,1,100.0,0.0
ANDRES ERNESTO,2,100.0,0.0
EMILIO GERARDO,1,100.0,0.0
MARCELO PATRICIO,4,100.0,0.0
MARTIN RUBEN,3,100.0,0.0
ANTONIO NICOLAS,2,100.0,0.0
WALTER HUHO,1,100.0,0.0
CRISTIAN ANIBAL,1,100.0,0.0
ALAN MIQUEAS,1,100.0,0.0
NICOLAS GERMAN,1,100.0,0.0
ESCANDAR,1,100.0,0.0
DAMIÁN MANUEL,1,100.0,0.0
CALUDIO DARIO,1,100.0,0.0
FABIAN JOSÉ MIGUEL,1,100.0,0.0
RAFAEL PABLO,2,100.0,0.0
HORACIO DOMINGO,1,100.0,0.0
PABLO CRISTIAN LUIS,1,100.0,0.0
MARCOS EDSON,1,100.0,0.0
NEHUEN LIHUE,1,100.0,0.0
SRECKO ESTANISLAO,1,100.0,0.0
MATIAS JULIÁN,1,100.0,0.0
CHRISTIAN CÉSAR,1,100.0,0.0
NORBERTO ENRIQUE,2,100.0,0.0
GABRIEL MAURICIO,2,100.0,0.0
HOMERO FABIAN,1,100.0,0.0
RICARDO DOMINGO,1,100.0,0.0
OSMAN DIEGO LUIS,1,100.0,0.0
LUCIANO VÍCTOR,1,100.0,0.0
CXGABRIEL FERNANDO,1,100.0,0.0
LEONARDO MIGUEL,4,100.0,0.0
NICOLÁS GUSTAVO,1,100.0,0.0
RUBÉN JAIME,1,100.0,0.0
LIONEL CARLOS,1,100.0,0.0
GABRIEL ALDO,1,100.0,0.0
RODOLFO GUILLERMO ANTONIO,1,100.0,0.0
OSVALDO ARMANDO,1,100.0,0.0
MIGUEL LORENZO,1,100.0,0.0
SERGIO SAUL,1,100.0,0.0
CRISTIAN NESTOR,1,100.0,0.0
MAURO DOMINGO,1,100.0,0.0
GERARDO ANGEL,3,100.0,0.0
DIEGO ADAN,1,100.0,0.0
DAVID ANDRÉS,2,100.0,0.0
LUIS SALVADOR,1,100.0,0.0
ARIEL OSVALDO ELOY,1,100.0,0.0
DIEGO ALEJANDO,1,100.0,0.0
NICOLAS FELIX,1,100.0,0.0
AURELIO,2,100.0,0.0
HORACIO SERGIO,1,100.0,0.0
MATÍAS HERNÁN,2,100.0,0.0
GUILLERMO CARMELO,1,100.0,0.0
HORACIO  EDMUNDO,1,100.0,0.0
MANUEL AQUILINO,1,100.0,0.0
JUAN CARLOS ISIDRO,1,100.0,0.0
ERNESTO LEONARDO,1,100.0,0.0
PABLO MARIO,4,100.0,0.0
MARCELO ALEJANDRO JESUS,1,100.0,0.0
FIORENTINI,1,100.0,0.0
RODRIGO ADRIEL,1,100.0,0.0
FABIAN MARIO,1,100.0,0.0
PABLO DIDIER,1,100.0,0.0
EDGARDO ADRIAN,1,100.0,0.0
CRISTOPHER,2,100.0,0.0
EDGAR GILBERTO,1,100.0,0.0
DAVID JESUS,1,100.0,0.0
BRAIAN MARTÍN,1,100.0,0.0
MIGUEL JEREMIAS,1,100.0,0.0
RAIMUNDO DANIEL,1,100.0,0.0
AGUSTIN MAXIMILIANO,1,100.0,0.0
JORGE ANDRES PEDRO,1,100.0,0.0
ALFREDO MANUEL,1,100.0,0.0
GUSTAVO EMILIANO,1,100.0,0.0
ARIEL ZACARIAS,1,100.0,0.0
WALTER RAMÓN RUBEN,1,100.0,0.0
JOAQUÍN ALEJANDRO,1,100.0,0.0
LAZARO FABIAN,1,100.0,0.0
JUAN MANUEL FRANCISCO,1,100.0,0.0
EDGARDO MANUEL,2,100.0,0.0
RAUL ADALBERTO,2,100.0,0.0
GASTON LEONEL,2,100.0,0.0
ENRIQUE MARIA,2,100.0,0.0
GABRIEL ELOY,1,100.0,0.0
DAVID DIEGO BARTOLOME,1,100.0,0.0
FABIO ADRIAN,1,100.0,0.0
GUSMANO,1,100.0,0.0
GUSTAVO NICOLAS,3,100.0,0.0
PABLO AGUSTIN,6,100.0,0.0
JORGE EDMUNDO,2,100.0,0.0
NESTOR JOSE,1,100.0,0.0
CARLOS LEOPOLDO CRISTOBA,1,100.0,0.0
EZEQUIEL NAZARENO,2,100.0,0.0
RUBEN ROBERTO,1,100.0,0.0
NICOLAS RODRIGO,1,100.0,0.0
CLAUDIO JULIO GABRIEL,1,100.0,0.0
CELSO DANIEL,1,100.0,0.0
LUIS JOSE,2,100.0,0.0
JOSE DAMIAN,1,100.0,0.0
JULIO A,1,100.0,0.0
JAVIER ALEXIS,1,100.0,0.0
KRAMER,1,100.0,0.0
DARÍO ESTEBAN,1,100.0,0.0
ADRIEL,3,100.0,0.0
CLAUDIO YAMIR,1,100.0,0.0
HECTOR FELIX,1,100.0,0.0
LUIS JACINTO,1,100.0,0.0
ENRIQUE EDUARDO JOSE,1,100.0,0.0
DOMINGO ALBERTO,1,100.0,0.0
DANIEL FERNANDO FEDERICO,1,100.0,0.0
GABRIEL NATAHEL,1,100.0,0.0
PASCUAL EDUARDO,1,100.0,0.0
SAIMOM,1,100.0,0.0
DOMINGO HUMBERTO,1,100.0,0.0
CARLOS ROGELIO,2,100.0,0.0
GUILLERMO JAIME,1,100.0,0.0
PEDRO GERMÁN,2,100.0,0.0
VLADIMIR DANIEL,1,100.0,0.0
DAVID WILLIAM,1,100.0,0.0
HUGO ANTONIO,2,100.0,0.0
LUIS HERNAN,2,100.0,0.0
RODRIGO AGUSTIN,2,100.0,0.0
GABRIEL RAMIRO,1,100.0,0.0
JORGE EMMANUEL,1,100.0,0.0
MARCELO FELIX,1,100.0,0.0
VÍCTOR MATÍAS,1,100.0,0.0
SANTIAGO ESTEBAN,1,100.0,0.0
EMMANUEL AMADEO,1,100.0,0.0
PEDRO NAHUEL,1,100.0,0.0
PARDAL,1,100.0,0.0
AARON MANUEL,1,100.0,0.0
LEONEL JAVIER,1,100.0,0.0
RODOLFO HERNÁN,1,100.0,0.0
ALFREDO OMAR,2,100.0,0.0
DIONISIO LEONARDO,1,100.0,0.0
ADRIAN LEONARDO,3,100.0,0.0
DAMIÁN ARTURO,1,100.0,0.0
APRO,1,100.0,0.0
HUGO DOSINDO,1,100.0,0.0
ESTEBAN CRISTIÁN,1,100.0,0.0
GERMÁN FEDERICO NICOLAS,1,100.0,0.0
ELIAS GUILLERMO,1,100.0,0.0
OMAR HERNANDO,1,100.0,0.0
OLIVARES,1,100.0,0.0
ARTURO ENRIQUE,1,100.0,0.0
JULIAN JOSE,2,100.0,0.0
MARIA INES,101,0.9900990099009901,99.00990099009901
JUAN MANUEL ANTONIO,1,100.0,0.0
KEVIN ANIBAL,1,100.0,0.0
ISIDORO GUILLERMO,1,100.0,0.0
ARIEL H,1,100.0,0.0
RICARDO GASTÓN,1,100.0,0.0
LEONARDO OSCAR,3,100.0,0.0
GRACIELA,119,0.8403361344537815,99.15966386554622
FEDERICO ISMAEL,1,100.0,0.0
JAVIER DIEGO,1,100.0,0.0
MARCELO BELTRÁN,1,100.0,0.0
EDGAR ENRICO,1,100.0,0.0
NELSON MARIO,1,100.0,0.0
ISAAC MIGUEL,1,100.0,0.0
ADEODATO,1,100.0,0.0
MIGUEL ANGEL ARTURO,1,100.0,0.0
MANUEL ADRIAN,1,100.0,0.0
WALTER CESAR,4,75.0,25.0
IVÁN EXEQUIEL,1,100.0,0.0
FRANCISCO JULIAN,1,100.0,0.0
MARTÍN RENÉ,1,100.0,0.0
ELOY MATHIAS,1,100.0,0.0
MATIAS MAXIMILIANO,3,100.0,0.0
ENZO FABRICIO,1,100.0,0.0
JORGE DARÍO,1,100.0,0.0
LUCIANO MIGEUL,1,100.0,0.0
TOMAS MANUEL,2,100.0,0.0
LUCIANO JORGE OSVALDO,1,100.0,0.0
MARIANO ELOY,1,100.0,0.0
ALFREDO RICARDO,3,100.0,0.0
JORGE HOMERO,1,100.0,0.0
JUAN IMANOL,1,100.0,0.0
DANTE AGUSTÍN,2,100.0,0.0
NESTOR EZEQUIEL,1,100.0,0.0
RAUL LELIO,1,100.0,0.0
WALDMAN,1,100.0,0.0
RAUL ADOLFO,1,100.0,0.0
MARTÍN NAZARENO,1,100.0,0.0
FEDERICO EDGAR,1,100.0,0.0
OSVALDO ABEL,1,100.0,0.0
RICARDO ULISES,1,100.0,0.0
DANTE ELIAS,1,100.0,0.0
HEMIR ANGEL,1,100.0,0.0
SOHAR MARCELO,1,100.0,0.0
SELIN,1,100.0,0.0
ALBERTO SABIER,1,100.0,0.0
GUILLERMO SALVADOR,3,100.0,0.0
RAÚL JULIÁN,1,100.0,0.0
ALEJANDRO MARWAN,1,100.0,0.0
MARCELO HIPOLITO,1,100.0,0.0
GONZALO JOAQUÍN,1,100.0,0.0
NUNO FILIPE,1,100.0,0.0
FRANCISCO NICOLÁS,2,100.0,0.0
DAVID GUILLERMO,1,100.0,0.0
ALEJANDRO GONZALO,1,100.0,0.0
JOAQUIN EXEQUIEL,1,100.0,0.0
RAUL EUGENIO,2,100.0,0.0
ALBERTO ESTEBAN,1,100.0,0.0
SIGFRIDO PATERNO,1,100.0,0.0
HUMBERTO CAMILO,1,100.0,0.0
MATIAS ROMAN,1,100.0,0.0
NÉSTOR JOSÉ LUIS,1,100.0,0.0
MAURO EXEQUIEL,1,100.0,0.0
ALEXANDER MATEO,1,100.0,0.0
ANGEL MARIO,4,100.0,0.0
LUCIANO MÁTIAS,1,100.0,0.0
ISAIAS DIEGO,1,100.0,0.0
AGUSTIN ALEJANDRO,3,100.0,0.0
RUBEN EDAGARDO,1,100.0,0.0
ROSENDO DAVID,1,100.0,0.0
FRANCO GERMÁN,3,100.0,0.0
PAUL MANUEL,1,100.0,0.0
NICOLAS LUIS MARIO,1,100.0,0.0
FRANCO GASTON,2,100.0,0.0
RODRIGO VÍCTOR,1,100.0,0.0
ROLANDO DANIELO,1,100.0,0.0
GUILLERMO EZEQUIEL,4,100.0,0.0
ESTEBAN LEONARDO,1,100.0,0.0
LUIS ENRIQUE MARCELO,1,100.0,0.0
ANA NATALIA,5,20.0,80.0
ORLANDO EZEQUIEL,1,100.0,0.0
LEANDRO HORACIO WALDEMAR,1,100.0,0.0
AFONSO MARÍA,1,100.0,0.0
DAMIÁN GONZALO,2,100.0,0.0
ALDO EDUARDO,1,100.0,0.0
HERALDO AGUSTIN ANTONIO,1,100.0,0.0
RODOLFO PATRICIO,1,100.0,0.0
HERNAN EMILIO,1,100.0,0.0
GUIDO DAMIAN,1,100.0,0.0
HERNANDO MARÍA,1,100.0,0.0
LUCAS FERMIN,1,100.0,0.0
MIGUEL IGNACIO,3,100.0,0.0
JORGE BORIS,1,100.0,0.0
ALBERTO MARIA,1,100.0,0.0
NICOLAS IGNACIO,3,100.0,0.0
JAVIER VALERIO,1,100.0,0.0
VÍCTOR PABLO,1,100.0,0.0
EUGENIO JORGE,1,100.0,0.0
NARDO,1,100.0,0.0
CHRISTIAN DAVID,3,100.0,0.0
FRANCISCO EMILIANO,1,100.0,0.0
LUIS GREGORIO,1,100.0,0.0
GERARDO ROMÁN,2,100.0,0.0
HUMBERTO ANTONIO,2,100.0,0.0
LUCAS JOSÉ,5,100.0,0.0
JUSTINO SERGIO,1,100.0,0.0
EDUARDO DAMASO,1,100.0,0.0
FABIÁN DARÍO,3,100.0,0.0
MARCELO GASPAR,1,100.0,0.0
ADRIAN FERNANDO,3,100.0,0.0
ANTONIO ORLANDO,1,100.0,0.0
ROBERTO MATÍAS,1,100.0,0.0
HORACIO HUMBERTO,2,100.0,0.0
GUILLERMO MARIANO,2,100.0,0.0
JOSE ABRAHAN,1,100.0,0.0
MAURO ESTÉFANO,1,100.0,0.0
MANUEL LUCAS FRANCISCO,1,100.0,0.0
HELLERY EDUARDO,1,100.0,0.0
RAUL ORLANDO,1,100.0,0.0
LORENZO FABIAN,1,100.0,0.0
ADRIANA AYELÉN,1,100.0,0.0
JORGE  RAMIRO ALEJANDRO,1,100.0,0.0
SEBASTIAN VICTOR GUILLERMO,1,100.0,0.0
ALVARO HERNAN,1,100.0,0.0
JORGE ULISES,1,100.0,0.0
AGUSTÍN CARLOS DANIEL,1,100.0,0.0
LUCAS ISAIAS,1,100.0,0.0
LAUTARO GABRIEL,2,100.0,0.0
JOSÉ FABIÁN,2,100.0,0.0
REYES,2,50.0,50.0
ANTONIO ANSELMO,1,100.0,0.0
IGNACIO LUIS FERNANDO,1,100.0,0.0
ARIEL NÉSTOR,1,100.0,0.0
ADRIAN HORACIO,3,100.0,0.0
ALBERTO DÍAZ,1,100.0,0.0
MAXIMILIANO RODRIGO,4,100.0,0.0
GUSTAVO ARMANDO,1,100.0,0.0
JORGE ALAN,2,100.0,0.0
ROBERTO RAFAEL,2,100.0,0.0
PABLO LINDOR,1,100.0,0.0
ROLANDO ERNESTO,1,100.0,0.0
ADHEMAR,1,100.0,0.0
CÉSAR FABIÁN,2,100.0,0.0
ALONSO PABLO,1,100.0,0.0
FELIPE OMAR,1,100.0,0.0
FEDERICO DARIO,2,100.0,0.0
OSCAR REINALDO,1,100.0,0.0
RAFAEL EUGENIO,1,100.0,0.0
ANTONIO CIRIACO FELIPE,1,100.0,0.0
PABLO JERÓNIMO,1,100.0,0.0
GUSTAVO RODOLFO CEFERINO,1,100.0,0.0
FABRICIO JAVIER,1,100.0,0.0
RODOLFO EMILIO,2,100.0,0.0
SANTIAGO ALFREDO,1,100.0,0.0
LEOPOLDO FEDERICO,1,100.0,0.0
LUIS EMMANUEL,1,100.0,0.0
BERNARDO GUILLERMO,1,100.0,0.0
ALEJANDRO VALENTÍN,1,100.0,0.0
ADRIÁN NICOLÁS,5,100.0,0.0
ENRIQUE EMANUEL,1,100.0,0.0
DANILO HORACIO,1,100.0,0.0
RAUL EULOGIO,1,100.0,0.0
LAUTARO MARTÍN MIGUEL,1,100.0,0.0
NORBERTO DAMIÁN,1,100.0,0.0
ARTURO FERNANDO,2,100.0,0.0
FRANCISCO GABRIEL,4,100.0,0.0
BEDER GUSTAVO,1,100.0,0.0
ROLANDO JUAN PABLO,1,100.0,0.0
RAUL VICTORIO,1,100.0,0.0
EZEQUIEL RAUL,1,100.0,0.0
MARTÍN ADRIAN,1,100.0,0.0
OSVALDO HECTOR,3,100.0,0.0
MARCOS JOSE,4,100.0,0.0
ERNESTO MARIO,3,100.0,0.0
NÉSTOR EUGENIO,1,100.0,0.0
JAVIER NORBERTO,3,100.0,0.0
ANTONIO MANUEL,2,100.0,0.0
EDGARDO MIGUEL,1,100.0,0.0
JUAN CARLOS ANDRES,1,100.0,0.0
LEONARDO JOEL,1,100.0,0.0
JOHANN,1,100.0,0.0
ERNESTO DANIEL,2,100.0,0.0
LEANDRO EMILIO,1,100.0,0.0
ENZO RUBÉN,1,100.0,0.0
RICARDO BALTAZAR,1,100.0,0.0
NICOLAS GABRIEL,2,100.0,0.0
QUEVEDO,1,100.0,0.0
ANDRES ALFREDO,3,100.0,0.0
MARIO GERARDO,1,100.0,0.0
RAUL MARTIN,1,100.0,0.0
JORGE EUSEBIO,1,100.0,0.0
SEBASTIAN EXEQUIEL,1,100.0,0.0
OCTAVIO AGUSTÍN,1,100.0,0.0
FRANCISCO SALVADOR,1,100.0,0.0
JULIAN EZEQUIEL,1,100.0,0.0
GERMAN CRUZ,1,100.0,0.0
GONZALO IVAN,2,100.0,0.0
LUCAS OSCAR,2,100.0,0.0
MATHIAS GABRIEL,2,100.0,0.0
LUIS ALDO,1,100.0,0.0
AGUSTÍN CARLOS,1,100.0,0.0
DITTLER,1,100.0,0.0
ALEJO JUAN SEBASTIÁN,1,100.0,0.0
TULIO RODOLFO,1,100.0,0.0
FLAVIO ALEJANDRO,1,100.0,0.0
ALEJANDRO DARIO,2,100.0,0.0
GIOVANNI PATRICIO,1,100.0,0.0
LUIS FELIX,1,100.0,0.0
ERICK,1,100.0,0.0
JULIO LUIA,1,100.0,0.0
FEDERICO ADOLFO,1,100.0,0.0
EDUARDO ELISEO,1,100.0,0.0
JUAN NICOLAS GABRIEL,1,100.0,0.0
LUCIANO DANIEL,5,100.0,0.0
DANIEL MAXIMO,1,100.0,0.0
DIEGO EMILIANO,2,100.0,0.0
AGUSTÍN NÉSTOR,1,100.0,0.0
MARCELO HERNAN,2,100.0,0.0
MARIO ALBERTO DEL VALLE,1,100.0,0.0
RICARDO AGUSTÍN,1,100.0,0.0
GIULIANO EMMANUEL,1,100.0,0.0
GUSTAVO FELIPE,1,100.0,0.0
DAVID ANGEL,1,100.0,0.0
GABRIEL LEANDRO,2,100.0,0.0
SALVADOR SERGIO,1,100.0,0.0
MARCOS URIEL,1,100.0,0.0
CAMILO JUAN PABLO,1,100.0,0.0
FERNANDO ABEL,1,100.0,0.0
JOSÉ LUIS CRISTIAN,1,100.0,0.0
PEDRO FERMÍN,1,100.0,0.0
LEÓN ELÍAS,1,100.0,0.0
EULOGIO RAMÓN,1,100.0,0.0
FELIX SEBASTIAN,1,100.0,0.0
ADRIÁN PEDRO,1,100.0,0.0
JOAQUIN ALFREDO,1,100.0,0.0
PEDRO WENCESLAO,1,100.0,0.0
FEDERICO GUILLERMO ROBERTO,1,100.0,0.0
MARCO ADRIÁN,1,100.0,0.0
SANTIAGO EXEQUIEL,1,100.0,0.0
GUILLERMO EMANUEL,1,100.0,0.0
ESMORIS,1,100.0,0.0
LUCIANO MARÍA,1,100.0,0.0
JOSÉ PATRICIO,1,100.0,0.0
PEDRO TEODORO,1,100.0,0.0
WALTER ANDRÉS MARCELO,1,100.0,0.0
SEBASTIÁN MANUEL,2,100.0,0.0
BARBA,1,100.0,0.0
FABIÁN IRINEO,1,100.0,0.0
HERNÁN ÁLVARO,1,100.0,0.0
JESÚS ALEJANDRO,1,100.0,0.0
RAYMUNDO QUILEZ,1,100.0,0.0
MATÍAS AGUSTÍN,6,100.0,0.0
GALIANA,1,100.0,0.0
GABI FRICK,1,100.0,0.0
CLAUDIO CEFERINO,1,100.0,0.0
HUMBERTO RUBEN,1,100.0,0.0
BRUNO RAFAEL,2,100.0,0.0
SERGIO ROLANDO,2,100.0,0.0
GABRIEL RODOLFO,1,100.0,0.0
WALTER RUBÉN JESÚS,1,100.0,0.0
JOHN CHARLES,1,100.0,0.0
LUIS IGOR,1,100.0,0.0
ALFREDO JUAN MANUEL,1,100.0,0.0
MATIAS EMMANUEL,3,100.0,0.0
RUBEN ALFREDO,2,100.0,0.0
WADI,1,100.0,0.0
SAÚL ANDRES,1,100.0,0.0
ARIEL PEDRO,1,100.0,0.0
GUIDO HUGO,1,100.0,0.0
MARCOS IGNACIO,1,100.0,0.0
CRISTIAN RAINERIO FEDERICO,1,100.0,0.0
OSCAR ARMANDO,4,100.0,0.0
RÓMUIO ALEJANDRO,1,100.0,0.0
VICTOR GUILLERMO,1,100.0,0.0
RICARDO MATIAS,3,100.0,0.0
CESAR RICARDO,2,100.0,0.0
HERNAN ADRIAN,2,100.0,0.0
ERNESTO BRUNO,1,100.0,0.0
MARIANO RUBÉN,2,100.0,0.0
AXEL LUCAS,1,100.0,0.0
CAYETANO FERNANDO GABRIEL,1,100.0,0.0
FERNANDO EDGAR,2,100.0,0.0
DANIEL HERNAN,5,80.0,20.0
CRISTIÁN SEBASTIÁN,1,100.0,0.0
CLAUDIO NESTOR,2,100.0,0.0
JACINTO,1,100.0,0.0
FABRICIO RAMÓN,1,100.0,0.0
FEDERICO EDGARDO,2,100.0,0.0
MARCELO MAURICIO,1,100.0,0.0
