EZIO,4,100.0,0.0
EZQUIEL,2,100.0,0.0
EZRA,1,100.0,0.0
EZSEQUIEL,1,100.0,0.0
EZTI,1,0.0,100.0
EZZEQUIEL,1,100.0,0.0
EZZIO,2,100.0,0.0
E�O,1,100.0,0.0
F5RANCISCO,1,100.0,0.0
FAACUNDO,1,100.0,0.0
FABBIANA,2,0.0,100.0
FABBIO,1,100.0,0.0
FABBRICIO,1,100.0,0.0
FABBRIZZIO,1,100.0,0.0
FABELA,1,0.0,100.0
FABER,2,100.0,0.0
FABI,1,0.0,100.0
FABIA,15,0.0,100.0
FABIAN,3087,99.64366699060577,0.35633300939423385
FABIANA,2958,0.37187288708586885,99.62812711291413
FABIANA DE,5,20.0,80.0
FABIANA DE LOS,3,0.0,100.0
FABIANA DEL,6,0.0,100.0
FABIANNA,9,0.0,100.0
FABIANNO,1,100.0,0.0
FABIANO,4,100.0,0.0
FABIELA,1,0.0,100.0
FABIELA DEL,1,0.0,100.0
FABIEN,1,100.0,0.0
FABIENNE,2,0.0,100.0
FABIER,1,100.0,0.0
FABINA,2,50.0,50.0
FABINO,1,100.0,0.0
FABIO,669,99.55156950672645,0.4484304932735426
FABIO DEL,1,100.0,0.0
FABIOLA,33,0.0,100.0
FABLIO,2,100.0,0.0
FABRCIO,1,100.0,0.0
FABRICCIO,11,100.0,0.0
FABRICE,2,100.0,0.0
FABRICIA,15,0.0,100.0
FABRICIO,1257,99.60222752585521,0.3977724741447892
FABRICO,1,100.0,0.0
FABRIEL,1,100.0,0.0
FABRINA,10,0.0,100.0
FABRIO,4,100.0,0.0
FABRISIO,4,100.0,0.0
FABRISSIO,2,100.0,0.0
FABRITZIO,3,100.0,0.0
FABRIZIA,4,25.0,75.0
FABRIZIO,528,98.86363636363636,1.1363636363636365
FABRIZZIO,57,100.0,0.0
FABY,3,0.0,100.0
FACNDO,1,100.0,0.0
FACUDO,1,100.0,0.0
FACUNDA,1,100.0,0.0
FACUNDO,7901,99.74686748512846,0.25313251487153526
FACUNO,1,100.0,0.0
FACUNOD,1,100.0,0.0
FADDY,1,0.0,100.0
FADIA,1,0.0,100.0
FADIAH,1,0.0,100.0
FADY,1,100.0,0.0
FAGNER,1,0.0,100.0
FAILINE,1,0.0,100.0
FAIRO,1,100.0,0.0
FAIRON,1,100.0,0.0
FAITH,1,100.0,0.0
FAIVEL,1,100.0,0.0
FAJIMA,1,0.0,100.0
FALCO,2,100.0,0.0
FALDO,1,100.0,0.0
FALENA,2,0.0,100.0
FALLON,2,0.0,100.0
FALON,2,50.0,50.0
FALOW,1,0.0,100.0
FALVIA,2,0.0,100.0
FAN,1,100.0,0.0
FANAIR,1,0.0,100.0
FANCESCA,1,0.0,100.0
FANCISCO,3,100.0,0.0
FANCO,2,100.0,0.0
FANELLA,1,0.0,100.0
FANI,12,0.0,100.0
FANIA,5,0.0,100.0
FANIS,1,0.0,100.0
FANNDER,1,100.0,0.0
FANNY,460,0.21739130434782608,99.78260869565217
FANOR,1,100.0,0.0
FANTINA,1,0.0,100.0
FANTINO,2,100.0,0.0
FANY,102,0.0,100.0
FARA,1,0.0,100.0
FARAH,1,0.0,100.0
FARALA,5,0.0,100.0
FARALLA,3,0.0,100.0
FARANAZ,1,0.0,100.0
FARANCO,1,100.0,0.0
FARAT,1,0.0,100.0
FARDI,1,100.0,0.0
FARID,8,100.0,0.0
FARIDE,2,0.0,100.0
FARIDETH,1,0.0,100.0
FARIELA,1,0.0,100.0
FARIELLO,1,100.0,0.0
FARLAY,1,0.0,100.0
FARLEY,7,0.0,100.0
FARNANDO,1,100.0,0.0
FARNCESCA,1,0.0,100.0
FARNCISCO,1,100.0,0.0
FARNCO,1,100.0,0.0
FARON,1,0.0,100.0
FARRAH,1,0.0,100.0
FARYD,1,100.0,0.0
FARYEL,1,100.0,0.0
FASIANA,1,0.0,100.0
FATHIA,1,0.0,100.0
FATHME,1,0.0,100.0
FATI,1,0.0,100.0
FATIAM,1,0.0,100.0
FATIMA,685,0.43795620437956206,99.56204379562044
FATIMA DE,1,0.0,100.0
FATIMA DEL,1,0.0,100.0
FATIOS,1,100.0,0.0
FATTIMA,3,0.0,100.0
FAUNDO,2,100.0,0.0
FAUNO,1,100.0,0.0
FAURICIO,1,100.0,0.0
FAUSTA,4,0.0,100.0
FAUSTINA,69,0.0,100.0
FAUSTINO,65,100.0,0.0
FAUSTO,141,100.0,0.0
FAVEL,1,100.0,0.0
FAVELA,2,0.0,100.0
FAVIA,4,0.0,100.0
FAVIAN,8,100.0,0.0
FAVIANA,12,0.0,100.0
FAVIER,2,100.0,0.0
FAVIO,241,100.0,0.0
FAVIZIAH,1,0.0,100.0
FAVRICIO,2,100.0,0.0
FAVRIZZIO,1,100.0,0.0
FAYDANA,1,0.0,100.0
FAYGE,1,0.0,100.0
FAYGUI,1,0.0,100.0
FE,1,0.0,100.0
FEBE,6,16.666666666666664,83.33333333333334
FEBO,1,100.0,0.0
FEBRO,2,100.0,0.0
FEDER,2,100.0,0.0
FEDERCIO,4,100.0,0.0
FEDERIC,1,100.0,0.0
FEDERICA,745,1.0738255033557047,98.9261744966443
FEDERICK,1,100.0,0.0
FEDERICO,8904,99.74168912848158,0.2583108715184187
FEDERICOQ,1,100.0,0.0
FEDERIK,1,100.0,0.0
FEDERIKA,11,9.090909090909092,90.9090909090909
FEDOR,1,100.0,0.0
FEDRA,37,0.0,100.0
FEDRICO,3,100.0,0.0
FEERICO,2,100.0,0.0
FELA,1,0.0,100.0
FELICE,2,50.0,50.0
FELICETTA,1,0.0,100.0
FELICIA,82,0.0,100.0
FELICIA DEL,1,0.0,100.0
FELICIANA,4,0.0,100.0
FELICIANO,21,100.0,0.0
FELICIDAD,1,0.0,100.0
FELICIO,4,100.0,0.0
FELICITA,2,0.0,100.0
FELICITAS,7,0.0,100.0
FELIMAR,1,0.0,100.0
FELIPA,2,0.0,100.0
FELIPE,2291,99.17066783064165,0.8293321693583587
FELIPPE,3,100.0,0.0
FELISA,12,0.0,100.0
FELISARDO,1,100.0,0.0
FELISBERTO,5,100.0,0.0
FELISIA,1,0.0,100.0
FELISINDO,2,100.0,0.0
FELIX,335,100.0,0.0
FELIZZIA,1,0.0,100.0
FELYS,1,100.0,0.0
FEMINA,1,0.0,100.0
FEMKE,1,0.0,100.0
FENAN,1,100.0,0.0
FENANDO,2,100.0,0.0
FENELLA,1,0.0,100.0
FERANANDO,1,100.0,0.0
FERANDA,1,0.0,100.0
FERDINAND,2,100.0,0.0
FERDINANDO,2,100.0,0.0
FERENANDO,1,100.0,0.0
FERENCZ,1,100.0,0.0
FERENE,1,100.0,0.0
FERGIE,2,0.0,100.0
FERLIN,1,100.0,0.0
FERMIN,66,100.0,0.0
FERMINA,14,0.0,100.0
FERNADNO,1,100.0,0.0
FERNADO,5,100.0,0.0
FERNAN,14,100.0,0.0
FERNANADO,1,100.0,0.0
FERNAND,5,100.0,0.0
FERNANDA,1161,0.9474590869939706,99.05254091300603
FERNANDA DEL,2,0.0,100.0
FERNANDEO,1,100.0,0.0
FERNANDEZ,2,100.0,0.0
FERNANDO,11430,99.71128608923885,0.2887139107611548
FERNANDO DE,1,100.0,0.0
FERNANDO DEL,1,100.0,0.0
FERNANDO JOSE,1,100.0,0.0
FERNANDRO,1,100.0,0.0
FERNARDO,4,100.0,0.0
FERNDANDO,1,100.0,0.0
FERRAN,1,100.0,0.0
FERRANDO,1,100.0,0.0
FERRARO,1,100.0,0.0
FERRUCCIO,1,100.0,0.0
FERRY,1,100.0,0.0
FHER,1,100.0,0.0
FHILLINPS,1,0.0,100.0
FIAMA,121,2.479338842975207,97.52066115702479
FIAMENA,1,0.0,100.0
FIAMMA,155,0.0,100.0
FIAMMA DE,1,0.0,100.0
FIAMMMA,1,0.0,100.0
FIBALIER,1,100.0,0.0
FICHER,1,100.0,0.0
FICHERAL,1,100.0,0.0
FICHERARD,1,100.0,0.0
FICHITER,1,100.0,0.0
FICHRAL,1,100.0,0.0
FIDALMA,1,0.0,100.0
FIDEL,64,100.0,0.0
FIDELA,1,0.0,100.0
FIDELIA,1,0.0,100.0
FIDELINA,2,0.0,100.0
FIERRO,1,0.0,100.0
FIESELJAGER,1,100.0,0.0
FILADELFO,1,100.0,0.0
FILEMON,2,100.0,0.0
FILIBERTO,1,100.0,0.0
FILIP,2,100.0,0.0
FILIPA,1,0.0,100.0
FILIPO,2,100.0,0.0
FILIPPA,1,0.0,100.0
FILIPPO,12,100.0,0.0
FILISS,1,0.0,100.0
FILLGRAL,1,100.0,0.0
FILOMENA,23,0.0,100.0
FILOMENO,2,100.0,0.0
FILORENCIA,1,0.0,100.0
FINN,1,100.0,0.0
FINYCA,1,0.0,100.0
FIONA,16,0.0,100.0
FIONELLA,1,0.0,100.0
FIONNA,5,0.0,100.0
FIOORELLA,1,0.0,100.0
FIORA,1,0.0,100.0
FIORAVANTI,1,100.0,0.0
FIORELA,139,2.158273381294964,97.84172661870504
FIORELLA,2274,0.7475813544415127,99.25241864555848
FIORELLA DE LOS,2,0.0,100.0
FIORELLA DEL,2,0.0,100.0
FIORENA,1,0.0,100.0
FIORENCIA,1,0.0,100.0
FIORENTINA,6,0.0,100.0
FIORENTINO,1,100.0,0.0
FIORENZO,1,100.0,0.0
FIORINA,1,0.0,100.0
FIORINNA,1,0.0,100.0
FIRA,1,0.0,100.0
FISCHER,2,100.0,0.0
FISCHERALD,1,100.0,0.0
FISHERAL,1,100.0,0.0
FISHERALD,1,100.0,0.0
FISHERAR,1,100.0,0.0
FISZCKTHYERALD,1,100.0,0.0
FISZEL,1,100.0,0.0
FITELA,1,0.0,100.0
FITGERALD,1,100.0,0.0
FITZGERAL,1,100.0,0.0
FITZGERALD,18,100.0,0.0
FITZGERALO,1,100.0,0.0
FIYERAL,1,100.0,0.0
FLABIA,60,0.0,100.0
FLABIANA,2,0.0,100.0
FLABIO,25,100.0,0.0
FLABIOLA,1,0.0,100.0
FLAIRA,1,0.0,100.0
FLAIRO,1,100.0,0.0
FLAIVA,1,0.0,100.0
FLAMINIA,1,0.0,100.0
FLANERY,1,0.0,100.0
FLASH,1,100.0,0.0
FLAUBER,1,100.0,0.0
FLAUVER,1,100.0,0.0
FLAUVERT,1,100.0,0.0
FLAVIA,1444,0.20775623268698062,99.79224376731301
FLAVIA DE LOS,1,0.0,100.0
FLAVIAN,1,100.0,0.0
FLAVIANA,6,0.0,100.0
FLAVIANO,1,100.0,0.0
FLAVIE,1,0.0,100.0
FLAVIL,1,100.0,0.0
FLAVINA,1,0.0,100.0
FLAVIO,391,100.0,0.0
FLEIDISON,1,100.0,0.0
FLEVER,1,100.0,0.0
FLOPPY,1,0.0,100.0
FLOR,36,0.0,100.0
FLOR  DE,1,0.0,100.0
FLOR  DEL,1,0.0,100.0
FLOR DE,36,2.7777777777777777,97.22222222222221
FLOR DE LIS,1,0.0,100.0
FLOR DE LIZ,4,0.0,100.0
FLOR DEL,8,0.0,100.0
FLORA,31,0.0,100.0
FLORAVANTE,1,100.0,0.0
FLORAVANTI,1,100.0,0.0
FLOREAL,7,100.0,0.0
FLOREANA,2,0.0,100.0
FLORECIA,1,0.0,100.0
FLOREN,1,0.0,100.0
FLORENCE,10,0.0,100.0
FLORENCIA,8437,0.7585634704278772,99.24143652957213
FLORENCIA DE,1,0.0,100.0
FLORENCIA DEL,2,0.0,100.0
FLORENCIA DELOS,1,0.0,100.0
FLORENCIIA,1,0.0,100.0
FLORENCIO,38,100.0,0.0
FLORENICA,4,0.0,100.0
FLORENTINA,21,0.0,100.0
FLORENTINO,12,100.0,0.0
FLORENZIA,1,0.0,100.0
FLORENZZIA,1,0.0,100.0
FLORES,2,100.0,0.0
FLORESTINA,1,0.0,100.0
FLORIA,1,0.0,100.0
FLORIAL,2,100.0,0.0
FLORIAN,5,100.0,0.0
FLORIANA,4,0.0,100.0
FLORIANE,1,0.0,100.0
FLORIDA,1,0.0,100.0
FLORIN,1,100.0,0.0
FLORINDA,7,0.0,100.0
FLORINDO,1,100.0,0.0
FLORIS,1,100.0,0.0
FLORISEL,1,0.0,100.0
FLORNCIA,2,50.0,50.0
FLORO,4,100.0,0.0
FOBIANA,1,0.0,100.0
FOBO,1,100.0,0.0
FOLCO,1,100.0,0.0
FOLONIER,1,100.0,0.0
FORENCIA,5,0.0,100.0
FORTUNA,1,0.0,100.0
FORTUNATA,2,0.0,100.0
FORTUNATO,4,100.0,0.0
FRAAN,1,100.0,0.0
FRABRIZIO,2,100.0,0.0
FRABRIZZIO,1,100.0,0.0
FRACIS,1,100.0,0.0
FRACISCO,2,100.0,0.0
FRADIO,1,100.0,0.0
FRAINA,1,0.0,100.0
FRAN,1,100.0,0.0
FRANC,1,100.0,0.0
FRANCA,70,0.0,100.0
FRANCCESCA,9,11.11111111111111,88.88888888888889
FRANCCESCO,4,100.0,0.0
FRANCE,2,0.0,100.0
FRANCEESCA,1,0.0,100.0
FRANCELINA,1,0.0,100.0
FRANCES,17,17.647058823529413,82.35294117647058
FRANCESCA,165,3.6363636363636362,96.36363636363636
FRANCESCO,57,100.0,0.0
FRANCESKA,1,0.0,100.0
FRANCESS,1,0.0,100.0
FRANCHESCA,10,0.0,100.0
FRANCHESCO,4,100.0,0.0
FRANCHESKA,1,0.0,100.0
FRANCI,3,66.66666666666666,33.33333333333333
FRANCIA,10,10.0,90.0
FRANCIASCO,1,100.0,0.0
FRANCIELE,2,0.0,100.0
FRANCIELI,1,0.0,100.0
FRANCIELLE,1,0.0,100.0
FRANCILES,1,100.0,0.0
FRANCILINO,1,100.0,0.0
FRANCINA,1,0.0,100.0
FRANCINE,6,16.666666666666664,83.33333333333334
FRANCINET,1,100.0,0.0
FRANCINI,1,0.0,100.0
FRANCIS,171,65.49707602339181,34.50292397660819
FRANCIS DE,1,0.0,100.0
FRANCISCA,172,1.744186046511628,98.25581395348837
FRANCISCA DEL,1,0.0,100.0
FRANCISCO,3444,99.44831591173055,0.5516840882694541
FRANCISCO DE,1,100.0,0.0
FRANCISE,1,100.0,0.0
FRANCISO,2,100.0,0.0
FRANCK,1,100.0,0.0
FRANCKIN,1,100.0,0.0
FRANCKLIN,1,100.0,0.0
FRANCKO,3,100.0,0.0
FRANCO,4706,99.74500637484063,0.254993625159371
FRANCOIS,15,93.33333333333333,6.666666666666667
FRANCOISE,4,25.0,75.0
FRANCSICO,2,100.0,0.0
FRANCY,1,100.0,0.0
FRANCYS,2,0.0,100.0
FRANGINA,1,0.0,100.0
FRANK,47,100.0,0.0
FRANKA,1,0.0,100.0
FRANKI,1,100.0,0.0
FRANKLIN,52,100.0,0.0
FRANKO,7,100.0,0.0
FRANKS,2,100.0,0.0
FRANKY,1,100.0,0.0
FRANLLESCA,1,0.0,100.0
FRANOI,1,0.0,100.0
FRANQUI,1,100.0,0.0
FRANS,1,100.0,0.0
FRANSCISCO,1,100.0,0.0
FRANSICO,1,100.0,0.0
FRANSISCA,1,0.0,100.0
FRANSISCO,10,100.0,0.0
FRANZ,6,100.0,0.0
FRANZA,1,0.0,100.0
FRANZI,1,100.0,0.0
FRANZIS,1,100.0,0.0
FRANZISKA,1,0.0,100.0
FRASER,1,100.0,0.0
FRDDY,1,100.0,0.0
FRECH,1,100.0,0.0
FRED,10,100.0,0.0
FREDA,3,0.0,100.0
FREDD,2,100.0,0.0
FREDDA,2,0.0,100.0
FREDDERYK,1,100.0,0.0
FREDDI,7,100.0,0.0
FREDDIC,1,100.0,0.0
FREDDIE,6,100.0,0.0
FREDDIS,1,100.0,0.0
FREDDO,1,100.0,0.0
FREDDY,734,99.31880108991825,0.6811989100817438
FREDDYS,1,100.0,0.0
FREDER,1,100.0,0.0
FREDERIC,5,100.0,0.0
FREDERICH,2,100.0,0.0
FREDERICK,22,100.0,0.0
FREDERICO,2,100.0,0.0
FREDERIK,8,100.0,0.0
FREDERIKA,1,0.0,100.0
FREDERIKE,1,0.0,100.0
FREDERIX,1,100.0,0.0
FREDERY,1,100.0,0.0
FREDES,1,0.0,100.0
FREDI,15,100.0,0.0
FREDIC,1,100.0,0.0
FREDIE,2,100.0,0.0
FREDINANDO,1,100.0,0.0
FREDIS,4,100.0,0.0
FREDRIK,1,100.0,0.0
FREDY,339,99.41002949852508,0.5899705014749262
FREDYS,4,100.0,0.0
FREDYY,2,100.0,0.0
FREEDY,2,100.0,0.0
FREIDE,1,0.0,100.0
FRENANDO,2,100.0,0.0
FRENCIS,1,0.0,100.0
FRENCY,1,0.0,100.0
FRESI,1,0.0,100.0
FRESIA,2,0.0,100.0
FRESNEL,1,100.0,0.0
FRESSIA,2,0.0,100.0
FRICHERAL,1,100.0,0.0
FRICK,1,100.0,0.0
FRIDA,19,0.0,100.0
FRIDI,1,100.0,0.0
FRIEDRICH,4,100.0,0.0
FRINE,3,0.0,100.0
FRITZGERALD,2,100.0,0.0
FRNACISCO,1,100.0,0.0
FROILAN,5,100.0,0.0
FRUCTUOSO,7,100.0,0.0
FRUTOS,1,100.0,0.0
FRYDA,1,0.0,100.0
FRYDAT,1,0.0,100.0
FRYDDA,1,0.0,100.0
FUAD,2,100.0,0.0
FULBIO,1,100.0,0.0
FULFRI,1,100.0,0.0
FULGENCIO,2,100.0,0.0
FULVIA,1,0.0,100.0
FULVIO,9,100.0,0.0
FUNYI,1,0.0,100.0
FURMENCIA,1,0.0,100.0
FUSINA,1,0.0,100.0
FUTAI,1,100.0,0.0
FYORELLA,1,0.0,100.0
G0NZALO,1,100.0,0.0
GABBRIELA,1,0.0,100.0
GABBY,2,0.0,100.0
GABEIEL,1,100.0,0.0
GABI,3,0.0,100.0
GABIELA,6,0.0,100.0
GABINA,14,0.0,100.0
GABINA DEL,1,0.0,100.0
GABINO,14,100.0,0.0
GABIREL,2,100.0,0.0
GABIRELA,2,0.0,100.0
GABIS,1,0.0,100.0
GABOR,1,100.0,0.0
GABREILA,1,0.0,100.0
GABRIAL,1,0.0,100.0
GABRIANA,2,0.0,100.0
GABRIEL,7417,99.62248887690441,0.3775111230955912
GABRIELA,7919,0.49248642505366835,99.50751357494633
GABRIELA     DEL,1,0.0,100.0
GABRIELA  DEL,1,0.0,100.0
GABRIELA DE,11,0.0,100.0
GABRIELA DE LOS,5,0.0,100.0
GABRIELA DEL,22,0.0,100.0
GABRIELE,6,33.33333333333333,66.66666666666666
GABRIELLA,100,0.0,100.0
GABRIELLA DE,1,0.0,100.0
GABRIELLE,4,0.0,100.0
GABRIELO,1,0.0,100.0
GABRIL,1,100.0,0.0
GABRYELA,1,0.0,100.0
GABY,30,16.666666666666664,83.33333333333334
GABYA,1,0.0,100.0
GACHI,1,0.0,100.0
GADDIEL,1,100.0,0.0
GADI,12,100.0,0.0
GADIEL,10,100.0,0.0
GADIER,1,100.0,0.0
GAEIRO,1,100.0,0.0
GAEL,44,95.45454545454545,4.545454545454546
GAELLE,1,0.0,100.0
GAETANA,1,0.0,100.0
GAETANO,10,100.0,0.0
GAHEL,1,100.0,0.0
GAHIR,1,100.0,0.0
GAI,2,100.0,0.0
GAIA,11,9.090909090909092,90.9090909090909
GAIANE,2,0.0,100.0
GAIHANA,1,0.0,100.0
GAIL,1,0.0,100.0
GAIMI,1,100.0,0.0
GAINER,1,100.0,0.0
GAIRA,1,0.0,100.0
GAL,2,0.0,100.0
GALA,14,14.285714285714285,85.71428571428571
GALADRIEL,3,0.0,100.0
GALATEA,1,0.0,100.0
GALBERI,1,100.0,0.0
GALDINA,1,0.0,100.0
GALDINO,4,100.0,0.0
GALDIS,1,0.0,100.0
GALDYS,11,0.0,100.0
GALI,3,0.0,100.0
GALIA,15,6.666666666666667,93.33333333333333
GALILEO,3,100.0,0.0
GALINA,1,0.0,100.0
GALIT,12,0.0,100.0
GALITA,1,0.0,100.0
GALL,1,0.0,100.0
GALO,7,100.0,0.0
GALVIELA,1,0.0,100.0
GALY,1,0.0,100.0
GALYA,1,0.0,100.0
GAMAL,3,100.0,0.0
GAMAN,1,0.0,100.0
GAMILA,2,0.0,100.0
GAMIO,1,100.0,0.0
GANDHI,1,100.0,0.0
GANDHIA,1,0.0,100.0
GANDHY,1,100.0,0.0
GANDIRA,1,0.0,100.0
GANDIVAVIR,1,100.0,0.0
GANESH,1,100.0,0.0
GANESHA,1,0.0,100.0
GANET,1,0.0,100.0
GANG,1,100.0,0.0
GANGUIN,1,100.0,0.0
GANINA,2,0.0,100.0
GANNY,1,0.0,100.0
GANZALO,1,100.0,0.0
GAPRIELA,1,0.0,100.0
GARA,1,0.0,100.0
GARABED,6,100.0,0.0
GARAVET,1,100.0,0.0
GARBIELA,1,0.0,100.0
GARBIS,1,100.0,0.0
GARBI�E,1,0.0,100.0
GARCIA,1,0.0,100.0
GARCIELA,3,0.0,100.0
GARCILAZO,1,100.0,0.0
GARDEL,3,100.0,0.0
GAREL,1,100.0,0.0
GARI,12,100.0,0.0
GARIBALDI,1,100.0,0.0
GARIEL,2,100.0,0.0
GARIELA,4,0.0,100.0
GARIN,1,0.0,100.0
GARINE,12,0.0,100.0
GARIS,4,100.0,0.0
GARITS,1,100.0,0.0
GARITZA,1,0.0,100.0
GARO,4,100.0,0.0
GARREDE,1,0.0,100.0
GARRETH,1,100.0,0.0
GARY,137,98.54014598540147,1.4598540145985401
GASPAR,70,100.0,0.0
GASTO,1,100.0,0.0
GASTON,3951,99.82282966337635,0.1771703366236396
GAUDALUPE,2,0.0,100.0
GAUGIN,1,100.0,0.0
GAUMNA,1,0.0,100.0
GAURY,1,100.0,0.0
GAVIER,2,100.0,0.0
GAVIN,2,100.0,0.0
GAVINA,1,0.0,100.0
GAVIS,1,0.0,100.0
GAYETANO,1,100.0,0.0
GAZELL,2,0.0,100.0
GEAKINSON,1,100.0,0.0
GEAMIL,1,0.0,100.0
GEAN,24,100.0,0.0
GEANA,1,0.0,100.0
GEANELA,2,0.0,100.0
GEANELLA,4,0.0,100.0
GEANFRANCO,13,100.0,0.0
GEANINA,2,0.0,100.0
GEANINE,1,0.0,100.0
GEANLUCA,5,100.0,0.0
GEANNINA,4,0.0,100.0
GEANNY,1,0.0,100.0
GEANPIERRE,1,100.0,0.0
GEANT,1,100.0,0.0
GEBER,2,100.0,0.0
GEBERT,2,100.0,0.0
GEDEON,2,100.0,0.0
GEEANFRANCO,1,100.0,0.0
GEEORGINA,1,0.0,100.0
GEHOVA,1,100.0,0.0
GEHOVANA,1,0.0,100.0
GEICO,1,100.0,0.0
GEIDIS,1,0.0,100.0
GEIDY,1,0.0,100.0
GEILA,2,0.0,100.0
GEIMI,1,100.0,0.0
GEIN,1,100.0,0.0
GEIR,1,100.0,0.0
GEISA,1,0.0,100.0
GEISON,1,100.0,0.0
GEISSA,2,0.0,100.0
GEISY,1,0.0,100.0
GELCI,2,50.0,50.0
GELDA,1,0.0,100.0
GELE,1,0.0,100.0
GELEM,1,0.0,100.0
GELEN,12,0.0,100.0
GELGA,1,0.0,100.0
GELHAL,1,100.0,0.0
GELIA,1,0.0,100.0
GELIN,1,0.0,100.0
GELLI,1,0.0,100.0
GELLY,1,0.0,100.0
GELMES,2,100.0,0.0
GELMINO,2,100.0,0.0
GELSHY,1,0.0,100.0
GELSI,4,50.0,50.0
GELSINA,1,0.0,100.0
GELSOMINA,2,0.0,100.0
GELSON,3,100.0,0.0
GELSSY,1,0.0,100.0
GEMA,10,0.0,100.0
GEMENIDES,2,100.0,0.0
GEMINA,2,0.0,100.0
GEMMA,8,0.0,100.0
GEMY,1,100.0,0.0
GEN,1,100.0,0.0
GENARA,2,0.0,100.0
GENARITO,1,100.0,0.0
GENARO,136,100.0,0.0
GENCHEY,1,100.0,0.0
GENE,1,100.0,0.0
GENECSIS,1,0.0,100.0
GENENIEVE,1,0.0,100.0
GENER,1,100.0,0.0
GENESI,3,0.0,100.0
GENESIS,161,3.7267080745341614,96.27329192546584
GENESSIS,2,0.0,100.0
GENEVIEVE,1,0.0,100.0
GENI,2,0.0,100.0
GENIE,1,0.0,100.0
GENIL,1,0.0,100.0
GENISE,1,0.0,100.0
GENISIS,1,0.0,100.0
GENN,1,100.0,0.0
GENNA,1,0.0,100.0
GENNARO,17,100.0,0.0
GENNE,1,100.0,0.0
GENNI,1,0.0,100.0
GENNY,15,6.666666666666667,93.33333333333333
GENNYS,1,0.0,100.0
GENOVEBA,1,0.0,100.0
GENOVEVA,25,0.0,100.0
GENRRY,1,100.0,0.0
GENTIL,2,100.0,0.0
GENUINO,1,100.0,0.0
GENY,6,16.666666666666664,83.33333333333334
GEOBAL,1,100.0,0.0
GEOFFREY,2,100.0,0.0
GEOMAR,1,0.0,100.0
GEONINA,1,0.0,100.0
GEORDI,1,100.0,0.0
GEORG,2,100.0,0.0
GEORGE,141,99.29078014184397,0.7092198581560284
GEORGEA,1,0.0,100.0
GEORGELINA,6,0.0,100.0
GEORGEO,1,100.0,0.0
GEORGER,1,100.0,0.0
GEORGES,5,100.0,0.0
GEORGETT,1,0.0,100.0
GEORGETTE,1,0.0,100.0
GEORGGINA,1,0.0,100.0
GEORGIA,6,0.0,100.0
GEORGIANA,2,0.0,100.0
GEORGINA,363,0.8264462809917356,99.17355371900827
GEORGINE,1,0.0,100.0
GEORGINHIA,1,0.0,100.0
GEORGINHO,2,100.0,0.0
GEORGINIA,2,0.0,100.0
GEORGINIO,1,100.0,0.0
GEORGINNA,5,0.0,100.0
GEORGIOS,1,100.0,0.0
GEORGY,2,100.0,0.0
GEOVAK,1,100.0,0.0
GEOVANA,21,0.0,100.0
GEOVANI,6,100.0,0.0
GEOVANNA,8,0.0,100.0
GEOVANNI,5,100.0,0.0
GEOVANNY,1,100.0,0.0
GEOVANYS,1,100.0,0.0
GERADO,1,100.0,0.0
GERAH,1,100.0,0.0
GERAL,6,100.0,0.0
GERALD,22,100.0,0.0
GERALDI,3,0.0,100.0
GERALDIL,1,0.0,100.0
GERALDIN,8,0.0,100.0
GERALDINA,15,0.0,100.0
GERALDINE,198,3.0303030303030303,96.96969696969697
GERALDINI,2,50.0,50.0
GERALDINNA,2,0.0,100.0
GERALDINNE,2,0.0,100.0
GERALDO,12,100.0,0.0
GERALDY,1,0.0,100.0
GERALIN,1,0.0,100.0
GERANDO,1,100.0,0.0
GERAR,1,100.0,0.0
GERARD,88,100.0,0.0
GERARDA,2,0.0,100.0
GERARDIN,1,100.0,0.0
GERARDINA,3,0.0,100.0
GERARDINE,1,0.0,100.0
GERARDO,4205,99.71462544589774,0.2853745541022592
GERARG,1,100.0,0.0
GERARLD,2,100.0,0.0
GERARO,1,100.0,0.0
GERCY,1,0.0,100.0
GERD,1,100.0,0.0
GERDA,1,0.0,100.0
GEREMIAS,32,100.0,0.0
GEREMY,3,100.0,0.0
GERERDO,1,100.0,0.0
GERGINA,1,0.0,100.0
GERHARD,3,100.0,0.0
GERIMEN,1,0.0,100.0
GERIMI,1,100.0,0.0
GERINE,1,0.0,100.0
GERITT,1,0.0,100.0
GERLIS,1,100.0,0.0
GERMAINE,17,11.76470588235294,88.23529411764706
GERMAINNE,1,0.0,100.0
GERMAM,1,100.0,0.0
GERMAN,2756,99.85486211901306,0.14513788098693758
GERMANA,5,20.0,80.0
GERMANIA,1,0.0,100.0
GERMANN,1,100.0,0.0
GERMANNA,1,0.0,100.0
GERMANO,1,100.0,0.0
GERMANY,2,0.0,100.0
GERMEAN DEL,1,0.0,100.0
GERMEIN,1,0.0,100.0
GERMEN,1,0.0,100.0
GERMINA,1,0.0,100.0
GERMINAL,1,100.0,0.0
GERMMAINE,1,0.0,100.0
GERNANDO,1,100.0,0.0
GERO,1,100.0,0.0
GEROGE,2,100.0,0.0
GEROGINA,1,0.0,100.0
GEROIMO,1,100.0,0.0
GEROLANI,1,100.0,0.0
GEROLDO,1,100.0,0.0
GERON,1,0.0,100.0
GERONIBO,1,100.0,0.0
GERONIMA,2,0.0,100.0
