NORA,male
NORAH,male
NOREA,male
NOUR,male
NOURA,male
NOVA,male
NOVA-LI,male
NOVALEE,male
NOVALI,male
NOVALIE,male
NOVELIA,male
NOWA,male
ODETTE,male
OFELIA,male
OLGA,male
OLIVIA,male
OLIWIA,male
OPHELIA,male
OTHILIA,male
OTILIA,male
OTTILIA,male
PAMELA,male
PARISA,male
PATRICIA,male
PAULA,male
PAULINA,male
PAULINE,male
PELLA,male
PENNIE,male
PENNY,male
PERLA,male
PERNILLA,male
PETRA,male
PETRONELLA,male
PHILIPPA,male
PIA,male
PIM,male
PIXIE,male
POLLY,male
POPPY,male
QUINN,male
RAHAF,male
RAHMA,male
RAKEL,male
RAMA,male
RANA,male
RANIA,male
RAWAN,male
RAYAAN,male
RAZAN,male
REBECCA,male
REBECKA,male
REEM,male
REGINA,male
RIHAM,male
RILEY,male
RIM,male
RIMA,male
RITA,male
RITAL,male
ROJIN,male
RONJA,male
RONYA,male
ROSA,male
ROSANNA,male
ROSE,male
ROXANNA,male
ROYA,male
RUBY,male
RUFTA,male
RUNA,male
RUT,male
RUTH,male
RUWEYDA,male
SABINA,male
SABIRIN,male
SABRIN,male
SABRINA,male
SAFA,male
SAFIA,male
SAFIYA,male
SAGA,male
SAGAL,male
SAHAR,male
SAHRA,male
SALLY,male
SALMA,male
SAMA,male
SAMANTHA,male
SAMIRA,male
SAMIYA,male
SANA,male
SANDRA,male
SANDY,male
SANJA,male
SANNA,male
SANNE,male
SARA,male
SARAH,male
SAVANNAH,male
SEDRA,male
SELENA,male
SELIN,male
SELINA,male
SELMA,male
SERENA,male
SHAHD,male
SHAM,male
SHAMS,male
SHIRIN,male
SIA,male
SIBEL,male
SIDRA,male
SIENNA,male
SIGNE,male
SIGRID,male
SIHAM,male
SILA,male
SILJE,male
SILVIA,male
SIMONA,male
SIMONE,male
SIRI,male
SIV,male
SMILLA,male
SOFI,male
SOFIA,male
SOFIE,male
SOFIJA,male
SOL,male
SOLIN,male
SOLVEIG,male
SONIA,male
SONJA,male
SOPHIA,male
SOPHIE,male
STELLA,male
STEPHANIE,male
STINA,male
SUMAYA,male
SUNDUS,male
SUSANNA,male
SVEA,male
TALA,male
TALIA,male
TALIN,male
TAMARA,male
TANIA,male
TANJA,male
TANYA,male
TARA,male
TASNIM,male
TEA,male
TEKLA,male
TELMA,male
TEODORA,male
TERESE,male
TERESIA,male
TESS,male
THALIA,male
THEA,male
THELISE,male
THELMA,male
THEODORA,male
THERESE,male
THERÉSE,male
THILDA,male
THILDE,male
THINDRA,male
THYRA,male
TIANA,male
TIARA,male
TIFFANY,male
TILDA,male
TILDE,male
TILIA,male
TILJA,male
TILLIE,male
TILLY,male
TINA,male
TINDRA,male
TIRIL,male
TONE,male
TORA,male
TOVA,male
TOVE,male
TOWA,male
TOWE,male
TUA,male
TURID,male
TUVA,male
TUVA-LI,male
TUWA,male
TYRA,male
ULRIKA,male
UMA,male
UNA,male
UNNI,male
VALENCIA,male
VALENTINA,male
VALERIA,male
VALERIE,male
VANESA,male
VANESSA,male
VANJA,male
VANNA,male
VEGA,male
VENDELA,male
VERA,male
VERONICA,male
VERONIKA,male
VICTORIA,male
VIDA,male
VIENNA,male
VIKTORIA,male
VILDA,male
VILHELMINA,male
VILJA,male
VILLEMO,male
VILMA,male
VIOLA,male
VIRA,male
VIVI,male
VIVIAN,male
VIVIANNE,male
WENDELA,male
WERA,male
WHILMA,male
WIKTORIA,male
WILDA,male
WILHELMINA,male
WILJA,male
WILMA,male
YARA,male
YASMIN,male
YASMINA,male
YASMINE,male
YLVA,male
YRSA,male
YUSRA,male
ZAGA,male
ZAHRA,male
ZAHRAA,male
ZAINAB,male
ZANDRA,male
ZANNA,male
ZARA,male
ZAYNAB,male
ZEINAB,male
ZELDA,male
ZEYNEP,male
ZILAN,male
ZOE,male
ZOEY,male
ZOFIA,male
ZOÉ,male
ZOË,male
ZUZANNA,male
ÄLVA,male
ÄNGLA,male
ÅSA,male
