Tresa,1
Trina,2
Trinette,1
Trix,3
Trudi,5
Trudy,5
Tula,1
Türkan,1
Ulla,2
Ulrike,5
Ursela,1
Ursi,2
Ursina,10
Ursula,105
Ursule,1
Ute,2
Uygar,1
Valbona,1
Valentina,9
Valentine,14
Valeria,6
Valerie,6
Valery,1
Valeska,1
Valérie,21
Vana,1
Vanda,1
Vanesa,1
Vanessa,22
Vania,2
Vanja,2
Venus,1
Vera,30
Verena,57
Veronica,8
Veronika,13
Vicki,1
Vicky,1
Victoria,7
Victorine,2
Vida,1
Vidya,1
Viktorija,1
Vio,1
Viola,6
Violaine,1
Violanda,1
Violette,2
Virginia,3
Virginie,6
Vittoria,2
Vivian,3
Viviana,3
Viviane,9
Vivianne,2
Vivien,3
Vivienne,5
Vladimir,1
Voli,1
Vreni,14
Vroni,3
Véronique,15
Walburga,1
Waldburga,1
Wally,1
Waltraud,1
Wanda,4
Warja,1
Water,1
Wendy,3
Whitney,1
Wibke,1
Wildy,1
Wilhelmine,4
Wilma,1
Wynona,1
Xenia,6
Yael,4
Yamina,1
Yangzom,1
Yara,2
Yasmin,2
Yasmina,3
Yasmine,5
Yaël,2
Ying,1
Ylenia,3
Ylfete,1
Yllka,1
Yolanda,1
Yolande,3
Yumi,1
Yvette,6
Yvonne,41
Zahra,1
Zeynep,1
Zilla,1
Zina,1
Zita,2
Zoe,4
Zora,4
Zoya,1
Zoé,6
Zoë,6
Zsuzsa,1
Zsuzsanna,1
http://www.wikidata.org/.well-known/genid,1
Ágnes,2
Ágota,1
Édith,3
Éliane,1
Élisabeth,4
Élise,4
Élodie,2
Éléonore,2
Émilie,12
Évelyne,1
Õie,1
