1941,"F","ARACELY",1
1941,"F","ARACI",1
1941,"F","ARACIS",1
1941,"F","ARELINA",1
1941,"F","ARGELIA",2
1941,"F","ARGENTINA",3
1941,"F","ARLE",1
1941,"F","ARLET",1
1941,"F","ARLETTE",2
1941,"F","ARMANDA",1
1941,"F","AROMA",1
1941,"F","ARPINE",2
1941,"F","ARSELINDA",1
1941,"F","ARSENIA DE LOS",1
1941,"F","ARTEMIA",1
1941,"F","ARTEMIO",1
1941,"F","ASENCION",1
1941,"F","ASUCENA",2
1941,"F","ASUNCION",1
1941,"F","ATENAS",1
1941,"F","AURA",1
1941,"F","AURELIA",3
1941,"F","AURELIANO",1
1941,"F","AURORA",11
1941,"F","AVELINA",1
1941,"F","AZADUHI",1
1941,"F","AZUCENA",5
1941,"F","AZUCENA DEL ",1
1941,"F","BABY",1
1941,"F","BALVINA",1
1941,"F","BARBARA",2
1941,"F","BEATRICE",2
1941,"F","BEATRIZ",57
1941,"F","BEBALDINA",1
1941,"F","BELGICA",3
1941,"F","BELITA",1
1941,"F","BELKIS",1
1941,"F","BENEDETTA",1
1941,"F","BENILDE ",1
1941,"F","BERNARDINA",1
1941,"F","BERTA",14
1941,"F","BERTHA",4
1941,"F","BETTI",1
1941,"F","BETTY",12
1941,"F","BIBIA",1
1941,"F","BIBIAN",1
1941,"F","BIBIANA",1
1941,"F","BIRUTA",1
1941,"F","BLANCA",111
1941,"F","BLANCA DEL",1
1941,"F","BLIME",1
1941,"F","BRANISLAVA",1
1941,"F","BRENDA",11
1941,"F","BRUNA",1
1941,"F","CALIXTA",1
1941,"F","CANDELARIA",1
1941,"F","CANDIDA",1
1941,"F","CARINE",1
1941,"F","CARLOTA",1
1941,"F","CARLOTA DEL",1
1941,"F","CARMELITA",1
1941,"F","CARMEN",85
1941,"F","CAROLINA",3
1941,"F","CATALINA",8
1941,"F","CATALINA DEL ",1
1941,"F","CECILIA",13
1941,"F","CELEDONIA",1
1941,"F","CELENE",1
1941,"F","CELESTE",7
1941,"F","CELESTINA",1
1941,"F","CELIA",25
1941,"F","CELICA",1
1941,"F","CELIDE",1
1941,"F","CELIKA",1
1941,"F","CELINA",1
1941,"F","CELMIRA",2
1941,"F","CELSA",1
1941,"F","CELTA",1
1941,"F","CELVINA",1
1941,"F","CENIT",1
1941,"F","CESIRA",1
1941,"F","CHANEL",1
1941,"F","CILESIA",1
1941,"F","CILGIA",1
1941,"F","CIRA",1
1941,"F","CIRILA",1
1941,"F","CLARA",15
1941,"F","CLAUDINA",1
1941,"F","CLAUDIO",1
1941,"F","CLELIA",2
1941,"F","CLEMENTINA",1
1941,"F","CLERIA",1
1941,"F","CLIDE",1
1941,"F","CLORIS",1
1941,"F","CLOTILDE",9
1941,"F","CONCEPCION",4
1941,"F","CORA",2
1941,"F","CORALILLO",1
1941,"F","CORINA",1
1941,"F","CRECENCIO",1
1941,"F","CRICELDA",1
1941,"F","CRISELDA",1
1941,"F","CRISTINA",10
1941,"F","CRSITINA",1
1941,"F","CRUZ",1
1941,"F","DAEL",1
1941,"F","DAFNE",1
1941,"F","DAISY",2
1941,"F","DALIA",1
1941,"F","DALILA",1
1941,"F","DALMA",1
1941,"F","DAMASA",1
1941,"F","DARCY",1
1941,"F","DEANNA",1
1941,"F","DELCY",1
1941,"F","DELFINA",3
1941,"F","DELIA",53
1941,"F","DELIA ",1
1941,"F","DELMA",3
1941,"F","DELMITA",1
1941,"F","DEMITERIA",1
1941,"F","DEOLINDA",2
1941,"F","DEONILE",1
1941,"F","DEYANIRA",1
1941,"F","DIANA",9
1941,"F","DIEGO ",1
1941,"F","DILMA",2
1941,"F","DINA",2
1941,"F","DINORAH",14
1941,"F","DIOSMA",1
1941,"F","DIVA",2
1941,"F","DIVER",3
1941,"F","DOLLY",1
1941,"F","DOLORES",1
1941,"F","DOMINGA",5
1941,"F","DONATA",1
1941,"F","DORA",36
1941,"F","DORALINA",1
1941,"F","DORELY",1
1941,"F","DORI",1
1941,"F","DORILA",1
1941,"F","DORIS",4
1941,"F","DOROTEA",1
1941,"F","DOROTHY",1
1941,"F","DUBSI",1
1941,"F","EBDOKIA",1
1941,"F","EBOLI",1
1941,"F","ECILDA",6
1941,"F","ECOLASTICA",1
1941,"F","EDDA",2
1941,"F","EDDY",1
1941,"F","EDEI",1
1941,"F","EDELMA",2
1941,"F","EDELMIRA",2
1941,"F","EDELVEIS",1
1941,"F","EDELWEISS",1
1941,"F","EDHIT",1
1941,"F","EDIT",2
1941,"F","EDITA",1
1941,"F","EDITH",9
1941,"F","EDTIHA",1
1941,"F","EGLIE",1
1941,"F","EGLIS",1
1941,"F","EILEEN",1
1941,"F","EKATERINA",1
1941,"F","ELBA",16
1941,"F","ELBIA",6
1941,"F","ELDA",6
1941,"F","ELDIS",1
1941,"F","ELECTRA",2
1941,"F","ELEFTERIA",1
1941,"F","ELENA",50
1941,"F","ELEONOR",1
1941,"F","ELFRIDE",1
1941,"F","ELFRIEDE",2
1941,"F","ELIA",4
1941,"F","ELIANE",1
1941,"F","ELIDA",52
1941,"F","ELIDA DEL",2
1941,"F","ELINA",1
1941,"F","ELIS",1
1941,"F","ELISA",14
1941,"F","ELISABETH",10
1941,"F","ELISAMAR",1
1941,"F","ELITA",1
1941,"F","ELIZABET",1
1941,"F","ELIZABETH",18
1941,"F","ELLA",1
1941,"F","ELMA",2
1941,"F","ELODINA",1
1941,"F","ELOISA",4
1941,"F","ELSA",97
1941,"F","ELSBET",1
1941,"F","ELSISA",1
1941,"F","ELVA",2
1941,"F","ELVIA",1
1941,"F","ELVIRA",22
1941,"F","ELYZABETH",1
1941,"F","EMA",16
1941,"F","EMILCE",1
1941,"F","EMILIA",7
1941,"F","EMILIA DEL",1
1941,"F","EMIR",1
1941,"F","EMMA",6
1941,"F","EMMA DEL",1
1941,"F","EMMMY",1
1941,"F","ENAR",1
1941,"F","ENCARNACION",1
1941,"F","ENEIDA",1
1941,"F","ENILDA",3
1941,"F","ENRIQUE",1
1941,"F","ENRIQUETA",3
1941,"F","EPRAGSI",1
1941,"F","ERCILIA",4
1941,"F","ERE",1
1941,"F","ERICA",1
1941,"F","ERIDEL",1
1941,"F","ERLINDA",3
1941,"F","ERMECINDA",1
1941,"F","ERMINDA",1
1941,"F","ERMITA ",1
1941,"F","ERNA",2
1941,"F","ERNESTINA",1
1941,"F","ERNILDA",1
1941,"F","ERUNDINA",1
1941,"F","ESILDA",1
1941,"F","ESMERALDA",13
1941,"F","ESPERANDA",1
1941,"F","ESPERANZA",2
1941,"F","ESTELA",10
1941,"F","ESTER",6
1941,"F","ESTHER",37
1941,"F","ESTRELLA",5
1941,"F","ETEL",2
1941,"F","ETELVINA",2
1941,"F","ETHEL",4
1941,"F","EUDOCIA",1
1941,"F","EUGENIA",6
1941,"F","EUSEBIA",2
1941,"F","EVA",13
1941,"F","EVANGELIA",1
1941,"F","EVANGELINA",1
1941,"F","EVANGELISTA",1
1941,"F","EVELIA",1
1941,"F","EVELIN",1
1941,"F","EVEN",1
1941,"F","EXEQUIELA",1
1941,"F","FANIA",1
1941,"F","FANNY",9
1941,"F","FASUTA",1
1941,"F","FATIMA",1
1941,"F","FAUSTA",1
1941,"F","FAUSTINA",1
1941,"F","FELICIA",10
1941,"F","FELIX",2
1941,"F","FILIS",1
1941,"F","FILOMENA",1
1941,"F","FIORINA",1
1941,"F","FLOR",1
1941,"F","FLOR DE",2
1941,"F","FLOR DE ",2
1941,"F","FLORA",8
1941,"F","FLORENCIA",1
1941,"F","FRANCES",1
1941,"F","FRANCI",1
1941,"F","FRANCISCA",6
1941,"F","FRANCOISE",1
1941,"F","FRANCSICA",1
1941,"F","FRANKLIN",1
1941,"F","FRIDA",3
1941,"F","GABRIELA",2
1941,"F","GALDYS",2
1941,"F","GALIA",1
1941,"F","GENOVEVA",3
1941,"F","GERALDA",1
1941,"F","GERALDY",1
1941,"F","GERDA",1
1941,"F","GERISNALDA",1
1941,"F","GERTA",1
1941,"F","GERTRUD",1
1941,"F","GILDA",1
1941,"F","GINESA",1
1941,"F","GIOCONDA",3
1941,"F","GISELA",1
1941,"F","GISELLA",1
1941,"F","GLADIS",11
1941,"F","GLADISMAR",1
1941,"F","GLADYS",199
1941,"F","GLADYS DEL ",1
1941,"F","GLAYDS",1
1941,"F","GLENDA",1
1941,"F","GLICENA",1
1941,"F","GLORIA",66
1941,"F","GLORIA ",2
1941,"F","GOLDE",1
1941,"F","GRACIANA",1
1941,"F","GRACIELA",78
1941,"F","GRAECIA",1
1941,"F","GRAZIELA",1
1941,"F","GRAZIELLA",3
1941,"F","GREGORIA",3
1941,"F","GRISELDA",6
1941,"F","GRISET",1
1941,"F","GRIZELDA",1
1941,"F","GUADALUPE",1
1941,"F","GUALCONDA",1
1941,"F","GUHARIK",1
1941,"F","GUILLERMINA",1
1941,"F","HACIA",1
1941,"F","HAIGUHI",1
1941,"F","HARUMI",1
1941,"F","HATUN",1
1941,"F","HAYDEE",19
1941,"F","HEBER",1
1941,"F","HEBERLE",1
1941,"F","HEBET",1
1941,"F","HECTOR",1
1941,"F","HEDY",2
1941,"F","HEIDE",1
1941,"F","HELDA",1
1941,"F","HELENA",3
1941,"F","HELGA",2
1941,"F","HEMA",1
1941,"F","HENRRIETTE",1
1941,"F","HEÑA",1
1941,"F","HERMINDA",4
1941,"F","HERMINIA",2
1941,"F","HIGINIA",2
1941,"F","HILA",1
1941,"F","HILARIA",1
1941,"F","HILDA",46
1941,"F","HILVA",1
1941,"F","HIPOLITA",1
1941,"F","HONORINA",1
1941,"F","HORTENCIA",6
1941,"F","HORTENSIA",2
1941,"F","HUGUETTE",1
1941,"F","HUMBERTO",2
1941,"F","HURUPSIMA",1
1941,"F","IBEL",1
1941,"F","IBELICE",1
1941,"F","IBERICA",1
1941,"F","IDA",3
1941,"F","IDEL",1
1941,"F","IGNACIA",1
1941,"F","ILARIS",1
1941,"F","ILDA",4
1941,"F","ILEANA",1
1941,"F","ILKA",1
1941,"F","ILMA",1
1941,"F","IMPERIO",1
1941,"F","INDAMIRA",1
1941,"F","INES",18
1941,"F","INGRID",1
1941,"F","INOCENCIA",2
1941,"F","IRENE",22
1941,"F","IRIS",25
1941,"F","IRMA",52
1941,"F","ISABEL",48
1941,"F","ISABEL DEL",1
1941,"F","ISAURA",1
1941,"F","ISELA",1
1941,"F","ISIDES",1
1941,"F","ISOLINA",2
1941,"F","ISOLINO",1
1941,"F","IVELISE",1
1941,"F","IVONHE",1
1941,"F","IVONNE",24
1941,"F","IVVONE",1
1941,"F","JACINTA",2
1941,"F","JACQUELINE",2
1941,"F","JAIA",1
1941,"F","JANET",1
1941,"F","JANETT",1
1941,"F","JEANETTE",2
1941,"F","JEANNETE",1
1941,"F","JEANNINE",1
1941,"F","JESSIE",1
1941,"F","JESUALDA",1
1941,"F","JESUSA",1
1941,"F","JORGINA",1
1941,"F","JOSE",3
1941,"F","JOSEFA",8
1941,"F","JOSEFINA",9
1941,"F","JUAN",4
1941,"F","JUANA",35
1941,"F","JUANAMARIA",1
1941,"F","JUANITA",7
1941,"F","JUBSI",1
1941,"F","JUDIT",2
1941,"F","JUDITH",5
1941,"F","JUDY",1
1941,"F","JULI",1
1941,"F","JULIA",35
1941,"F","JULIANA",1
1941,"F","JULIETA",3
1941,"F","JUSTA",4
1941,"F","JUSTO",1
1941,"F","KALINA",1
1941,"F","KANDA",1
1941,"F","KARIN",1
1941,"F","KATIA",1
1941,"F","KATTY",1
1941,"F","LADY",1
1941,"F","LASTENIA",1
1941,"F","LAURA",14
1941,"F","LAURA ",1
1941,"F","LAURINDA",1
1941,"F","LEA",1
1941,"F","LEILA",2
1941,"F","LELIA",1
1941,"F","LELINA",2
1941,"F","LEOCADIA",1
1941,"F","LEONILDE",1
1941,"F","LEONOR",11
1941,"F","LETICIA",5
1941,"F","LEUDES",1
1941,"F","LEYLA",1
1941,"F","LIA",1
1941,"F","LIBERTAD",10
1941,"F","LIBIA",2
1941,"F","LIBIS",1
1941,"F","LICIA",1
1941,"F","LIDA",1
1941,"F","LIDIA",27
1941,"F","LIDYA",1
1941,"F","LIGIA",1
1941,"F","LILA",8
1941,"F","LILES",1
1941,"F","LILIA",12
1941,"F","LILIAM",1
1941,"F","LILIAN",27
1941,"F","LILIANA",5
1941,"F","LILLE",1
1941,"F","LILLIAM",1
1941,"F","LILLIAN",5
1941,"F","LILLY",1
1941,"F","LILLYAN",2
1941,"F","LILY",3
1941,"F","LILYAN",2
1941,"F","LINA",2
1941,"F","LINDA",4
1941,"F","LIRIA",9
1941,"F","LIROPEYA",1
1941,"F","LISELDA",1
1941,"F","LIVIA",1
1941,"F","LIZA",1
1941,"F","LLOSELEN",1
1941,"F","LOLA",1
1941,"F","LOLITA",2
1941,"F","LORELEY",5
1941,"F","LOURDES",5
1941,"F","LUBA",2
1941,"F","LUCIA",12
1941,"F","LUCIANA",2
1941,"F","LUCILA",3
1941,"F","LUCRECIA",2
1941,"F","LUGARDA",1
1941,"F","LUIS",1
1941,"F","LUISA",19
1941,"F","LURA",1
1941,"F","LUZ",9
1941,"F","LUZ DE LA",1
1941,"F","LUZ DE LA ",1
1941,"F","LUZ DEL",3
1941,"F","LUZAZIN",1
1941,"F","LUZBEL",1
1941,"F","LYDA",1
1941,"F","LYDIA",8
1941,"F","LYLLIAN",1
1941,"F","MABEL",108
1941,"F","MAFFALDA",1
1941,"F","MAGALDI DEL",1
1941,"F","MAGALI",1
1941,"F","MAGALLI",1
1941,"F","MAGDALENA",8
1941,"F","MAKRIA",1
1941,"F","MALQUEZA",1
1941,"F","MALVA",2
1941,"F","MANUEL",1
1941,"F","MANUELA",3
1941,"F","MARA",1
1941,"F","MARA DEL",1
1941,"F","MARAI",1
1941,"F","MARCELA",1
1941,"F","MARCELINA",3
1941,"F","MARCELLE",2
1941,"F","MARCIA",1
1941,"F","MARCIANA",1
1941,"F","MARCOLINA",1
1941,"F","MAREY",1
1941,"F","MARGARET",1
1941,"F","MARGARITA",58
1941,"F","MARGOT",10
1941,"F","MARI",3
1941,"F","MARIA",1076
1941,"F","MARIA ",8
1941,"F","MARIA DE",7
1941,"F","MARIA DE ",1
1941,"F","MARIA DE LAS",6
1941,"F","MARIA DE LOS",7
1941,"F","MARIA DE LOS ",4
1941,"F","MARIA DEL",152
1941,"F","MARIA DEL ",45
1941,"F","MARIA EL",1
1941,"F","MARIANA",2
1941,"F","MARIANELA",2
1941,"F","MARIANELLA",1
1941,"F","MARIE",1
1941,"F","MARIEL",1
1941,"F","MARIETTE",1
1941,"F","MARINA",11
1941,"F","MARINEL",1
1941,"F","MARION",1
1941,"F","MARISA",4
1941,"F","MARISABEL",1
1941,"F","MARITZA",1
1941,"F","MARIZA",3
1941,"F","MARLAINE",1
1941,"F","MARLEN",1
1941,"F","MARLENE",8
1941,"F","MARNE",1
1941,"F","MARTA",114
1941,"F","MARTA ",1
1941,"F","MARTHA",176
1941,"F","MARTINA",2
1941,"F","MARTITA",1
1941,"F","MARY",35
1941,"F","MARYS",1
1941,"F","MASHA",1
1941,"F","MATILDE",17
1941,"F","MAURA",1
1941,"F","MAURI",1
1941,"F","MAYA",1
1941,"F","MEKOR",1
1941,"F","MELBA",2
1941,"F","MELIA",1
1941,"F","MERCEDES",17
1941,"F","MERRIAM",1
1941,"F","MERY",1
1941,"F","MHYRIAM",1
1941,"F","MICAELA",1
1941,"F","MIGUELINA",1
1941,"F","MILBA",1
1941,"F","MILKA",8
1941,"F","MILTA",1
1941,"F","MILVA",1
1941,"F","MIRA",1
1941,"F","MIRAMAR",1
1941,"F","MIREILLE DEL",1
1941,"F","MIREYA",4
1941,"F","MIREYA DEL",1
1941,"F","MIRHA",1
1941,"F","MIRIA",2
1941,"F","MIRIAM",20
1941,"F","MIRIAN",4
1941,"F","MIRIANS",1
1941,"F","MIRIRAM",1
1941,"F","MIRNA",2
1941,"F","MIRTA",81
1941,"F","MIRTA ",2
1941,"F","MIRTHA",81
1941,"F","MIRYAM",9
1941,"F","MIRYAN",1
1941,"F","MIRZA",1
1941,"F","MODESTA",1
1941,"F","MONICA",2
1941,"F","MORA",1
1941,"F","MORLAND",1
1941,"F","MORNE",1
1941,"F","MYLYL",1
1941,"F","MYRIAM",66
1941,"F","MYRIAM DEL",1
1941,"F","MYRIAN",7
1941,"F","MYRNA",6
1941,"F","MYRTHA",1
1941,"F","MYRURGIA",1
1941,"F","NADIA",1
1941,"F","NADYA",1
1941,"F","NAHEYR",1
1941,"F","NAHIR",2
1941,"F","NAHUR",1
1941,"F","NAIDA",1
1941,"F","NAIR",4
1941,"F","NANCIR",1
1941,"F","NANCY",24
1941,"F","NARCISA",1
1941,"F","NATASHA",1
1941,"F","NATIVIDAD",2
1941,"F","NAYR",1
1941,"F","NAZIRA",1
1941,"F","NEDA",2
1941,"F","NEDDA",1
1941,"F","NELBA",1
1941,"F","NELCY",1
1941,"F","NELDA",3
1941,"F","NELIDA",42
1941,"F","NELIS",1
1941,"F","NELLY",100
1941,"F","NELLYS",2
1941,"F","NELSA",4
1941,"F","NELSON",1
1941,"F","NELSY",1
1941,"F","NELY",2
1941,"F","NENUFAR",1
1941,"F","NEREIBA",1
1941,"F","NERI",3
1941,"F","NERINA",1
1941,"F","NERIS",1
1941,"F","NERLIS",1
1941,"F","NERY",4
1941,"F","NEVER",1
1941,"F","NEYRA",1
1941,"F","NIBIA",8
1941,"F","NIDIA",8
1941,"F","NIDYA",1
1941,"F","NIEVE",1
1941,"F","NIEVES",3
1941,"F","NILBIA",1
1941,"F","NILDA",34
1941,"F","NILIA",1
1941,"F","NILSA",2
1941,"F","NILZA",2
1941,"F","NINA",1
1941,"F","NIRIA",1
1941,"F","NIRIAN",1
1941,"F","NIRMA",1
1941,"F","NIVIA",1
1941,"F","NN",1
1941,"F","NOELIA",1
1941,"F","NOEMI",12
1941,"F","NOLMIRA",1
1941,"F","NORA",15
1941,"F","NORAH",7
1941,"F","NORETA",1
1941,"F","NORIS",1
1941,"F","NORMA",78
1941,"F","NORMA ",1
1941,"F","NUBIA",7
1941,"F","NUEME",1
1941,"F","NULMA",1
1941,"F","NULMAS",1
1941,"F","NURIA",1
1941,"F","NURIMAR",1
1941,"F","NUVIA",1
1941,"F","NYBIA",2
1941,"F","NYDIA",6
1941,"F","OBDILIA",1
1941,"F","OBDULIA",1
1941,"F","ODILA",1
1941,"F","OFELIA",7
1941,"F","OLGA",111
1941,"F","OLGA DEL",1
1941,"F","OLIMPIA",1
1941,"F","ONELIA",1
1941,"F","ONILIA",1
1941,"F","ORFELIA",1
1941,"F","ORIETTA",1
1941,"F","ORIOLINA",1
1941,"F","ORMANDA",1
1941,"F","ORODORA",1
1941,"F","ORQUIDEA",1
1941,"F","OTILDE",1
1941,"F","PABLA",1
1941,"F","PALOMA",1
1941,"F","PARIS",1
1941,"F","PATRICIA",1
1941,"F","PAULA",5
1941,"F","PAULINA",2
1941,"F","PERLA",16
1941,"F","PERLITA",1
1941,"F","PETRONA",4
1941,"F","PETRONILA",1
1941,"F","PIERINA",1
1941,"F","PILAR",6
1941,"F","POLA",1
1941,"F","POMPEYA",1
1941,"F","PRIMAVERA",5
1941,"F","PRISCILA",1
1941,"F","PRPUJI",1
1941,"F","PURA",2
1941,"F","RACHEL",1
1941,"F","RAMON",1
1941,"F","RAMONA",18
1941,"F","RAQUEL",91
1941,"F","RAUL",1
1941,"F","REBECA",5
1941,"F","REGINA",2
1941,"F","REINA",7
1941,"F","REMIGIA",1
1941,"F","RENE",1
1941,"F","RENEE",36
1941,"F","REVECA",1
1941,"F","REYNA",1
1941,"F","RINA",4
1941,"F","RITA",16
1941,"F","ROAS",1
1941,"F","ROSA",101
1941,"F","ROSALBA",2
1941,"F","ROSALIA",2
1941,"F","ROSARIO",2
1941,"F","ROSARIO DEL",1
1941,"F","ROSAS",1
1941,"F","ROSE",2
1941,"F","ROSEMARY",1
1941,"F","ROSINA",1
1941,"F","ROSITA",1
1941,"F","ROSITA   DE",1
1941,"F","ROSITA DE LA ",1
1941,"F","ROSITA DE LOS ",1
1941,"F","RUPIA",1
1941,"F","RUT",1
1941,"F","RUTH",3
1941,"F","SABINA",2
1941,"F","SALUA",1
1941,"F","SAMARA",1
1941,"F","SANDRA",2
1941,"F","SANTA",5
1941,"F","SANTA DEL",1
1941,"F","SARA",42
1941,"F","SARA ",1
1941,"F","SAVERIA",1
1941,"F","SELME",1
1941,"F","SELSA",1
1941,"F","SELVA",10
1941,"F","SERAMIS",1
1941,"F","SERGIA",2
1941,"F","SERVANDA",1
1941,"F","SEVITA",1
1941,"F","SHAKE",1
1941,"F","SHIRLEY",6
1941,"F","SICILIA",1
1941,"F","SIGRID",1
1941,"F","SILBIA",1
1941,"F","SILKAR",1
1941,"F","SILMA",1
1941,"F","SILVIA",14
1941,"F","SILVINA",1
1941,"F","SILVYA",1
1941,"F","SIMONA",1
1941,"F","SINGOALA",1
1941,"F","SIRA",1
1941,"F","SIRANUSH",1
1941,"F","SIXTA",1
1941,"F","SOCORRO",1
1941,"F","SOFIA",5
1941,"F","SOLEDAD",2
1941,"F","SONIA",99
1941,"F","SONNA",1
1941,"F","SONNIA",6
1941,"F","SORIA",1
1941,"F","SRPUJI",1
1941,"F","STELLA",9
1941,"F","SUNY",1
1941,"F","SUSANA",160
1941,"F","SUSY",3
1941,"F","SUZI",1
1941,"F","SUZZY",1
1941,"F","SYLVIA",10
1941,"F","TAMARA",3
1941,"F","TANIA",1
1941,"F","TEESA DEL",1
1941,"F","TELIA",1
1941,"F","TELMA",3
1941,"F","TEMY",2
1941,"F","TEODORA",1
1941,"F","TERESA",89
1941,"F","TERESA ",1
1941,"F","TERESA DE LA ",1
1941,"F","TERESA DEL ",1
1941,"F","TERESITA",71
1941,"F","TERESITA DE",1
1941,"F","TERESITA DEL",1
1941,"F","TERESITA DEL ",1
1941,"F","TERVANTE",1
1941,"F","THELMA",1
1941,"F","THEMIS",3
1941,"F","THEMIS ",1
1941,"F","TOMASA",2
1941,"F","TREBA",1
1941,"F","TULA",1
1941,"F","TURQUESA",1
1941,"F","ULTIMA",1
1941,"F","UTE",2
1941,"F","UVIVIANA",1
1941,"F","VALENTINA",3
1941,"F","VARTENI",1
1941,"F","VARTUHI",2
1941,"F","VENANCIA",1
1941,"F","VENUS",2
1941,"F","VERA",1
1941,"F","VERONICA",3
1941,"F","VERONISES",1
1941,"F","VICENTA",1
1941,"F","VICTORIA",4
1941,"F","VICTORIANA",1
1941,"F","VICTORINA",1
1941,"F","VILDA",2
1941,"F","VILMA",4
1941,"F","VIOLETA",12
1941,"F","VIRGINIA",7
1941,"F","VIVIAN",4
1941,"F","VIVIANE",1
1941,"F","WALKIRIA",2
1941,"F","WALQUIRIA",1
1941,"F","WALTER",1
1941,"F","WANDA",1
1941,"F","WASHINGTON",1
1941,"F","WENDY",1
1941,"F","WILDA",1
1941,"F","WILLIAM",1
1941,"F","WILMA",1
1941,"F","WILMAN",1
1941,"F","XENIA",1
1941,"F","YAIE",1
1941,"F","YANA",1
1941,"F","YANNETTE",1
1941,"F","YBELISE",1
1941,"F","YEHIDIS",1
1941,"F","YERMA",1
1941,"F","YLSE",1
1941,"F","YOLANDA",32
1941,"F","YUDI",1
1941,"F","YVONNE",1
1941,"F","ZAIDA",2
1941,"F","ZELMA",1
1941,"F","ZELMIRA",3
1941,"F","ZENONA",2
1941,"F","ZOÑA",1
1941,"F","ZORAIDA",1
1941,"F","ZULEMA",11
1941,"F","ZULIMA DE",1
1941,"F","ZULMA",48
1941,"F","ZUNI",1
1942,"F"," ",1
1942,"F","AARTITA",1
1942,"F","ADA",9
1942,"F","ADAN",1
1942,"F","ADELA",15
1942,"F","ADELAIDA",2
1942,"F","ADELFA",1
1942,"F","ADELHEID",1
1942,"F","ADELINA",5
1942,"F","ADIS",1
1942,"F","ADOLFO",1
1942,"F","ADRIANA",6
1942,"F","AGUEDA",1
1942,"F","AGUSTINA",3
1942,"F","AICER",1
1942,"F","AIDA",20
1942,"F","AIDY",1
1942,"F","AIMENE",1
1942,"F","ALBA",71
1942,"F","ALBA ",1
1942,"F","ALBERTO",1
1942,"F","ALBITA",1
1942,"F","ALCADIA",1
1942,"F","ALCIDES",1
1942,"F","ALCILENA",1
1942,"F","ALCIRA",3
1942,"F","ALDA",3
1942,"F","ALEJANDRINA",1
1942,"F","ALFA",1
1942,"F","ALICE",1
1942,"F","ALICIA",88
1942,"F","ALICY",1
1942,"F","ALINA",2
1942,"F","ALISEDEN",1
1942,"F","ALISON",1
1942,"F","ALMA",11
1942,"F","ALMITA",1
1942,"F","ALOMA",1
1942,"F","ALONDRA",1
1942,"F","ALSINA",1
1942,"F","ALTAMIRA",1
1942,"F","ALVA",1
1942,"F","AMABILIA",2
1942,"F","AMADA",1
1942,"F","AMALIA",22
1942,"F","AMALIA DEL",1
1942,"F","AMANDA",15
1942,"F","AMELIA",20
1942,"F","AMELIA DE ",1
1942,"F","AMERICA",5
1942,"F","AMNERIS",1
1942,"F","ANA",329
1942,"F","ANA ",8
1942,"F","ANABELLA",1
1942,"F","ANACELI",2
1942,"F","ANAHIR",2
1942,"F","ANALIA",1
1942,"F","ANARCELIA",1
1942,"F","ANGELA",29
1942,"F","ANGELICA",10
1942,"F","ANGELITA",4
1942,"F","ANIBAL",2
1942,"F","ANIRA",1
1942,"F","ANITA",3
1942,"F","ANNA",1
1942,"F","ANNABEL",2
1942,"F","ANNABELLA",1
1942,"F","ANTONIA",13
1942,"F","ANULADA",1
1942,"F","ARACELI",19
1942,"F","ARACELIS",3
1942,"F","ARACELLI",1
1942,"F","ARACELY",5
1942,"F","ARASELI",2
1942,"F","ARAXSI",1
1942,"F","ARCHALUS",1
1942,"F","ARCIDES",1
1942,"F","ARGELIA",2
1942,"F","ARGENTINA",2
1942,"F","ARIADNA",1
1942,"F","ARIANA",1
1942,"F","ARLETTE",2
1942,"F","ARMANIA",1
1942,"F","ARMENOUHIE",1
1942,"F","ARMENUHI",2
1942,"F","ARMIDA",1
1942,"F","ARMONIA",1
1942,"F","AROMA",1
1942,"F","ARPINE",1
1942,"F","ARSENIA",1
1942,"F","ATENAS",1
1942,"F","AUGUSTA",1
1942,"F","AURA",1
1942,"F","AURELIA",3
1942,"F","AURORA",9
1942,"F","AVELINA",1
1942,"F","AYESHA",1
1942,"F","AZUCENA",4
1942,"F","AZUL",1
1942,"F","BABETTE",1
1942,"F","BABY",1
1942,"F","BALBINA",1
1942,"F","BASIA",1
1942,"F","BATRIZ",1
1942,"F","BEATRIS",1
1942,"F","BEATRIZ",68
1942,"F","BECKY",1
1942,"F","BELARMINA",1
1942,"F","BELIA",1
1942,"F","BELKIS",2
1942,"F","BELL ",1
1942,"F","BENIGNA",1
1942,"F","BENITA",1
1942,"F","BENJAMINA",1
1942,"F","BERNA",1
1942,"F","BERTA",16
1942,"F","BERTHA",7
1942,"F","BESABIA",1
1942,"F","BETHEL",1
1942,"F","BETTIS",1
1942,"F","BETTY",6
1942,"F","BETY",1
1942,"F","BIANCA",2
1942,"F","BIBIANA",1
1942,"F","BLANCA",103
1942,"F","BRAULIA",2
1942,"F","BRENDA",2
1942,"F","BRIGIDA",1
1942,"F","BRILLANTE",1
1942,"F","CANDIDA",1
1942,"F","CARLOTA",2
1942,"F","CARMELITA",1
1942,"F","CARMEN",75
1942,"F","CARMEN ",1
1942,"F","CARMENCITA",1
1942,"F","CAROLINA",3
1942,"F","CASIANA",1
1942,"F","CATALINA",18
1942,"F","CECILIA",13
1942,"F","CELESTE",9
1942,"F","CELESTINA",2
1942,"F","CELIA",27
1942,"F","CELICA",2
1942,"F","CELIECHER",1
1942,"F","CELIKA",1
1942,"F","CELINA",1
1942,"F","CELMIRA",2
1942,"F","CHAKE",1
1942,"F","CIRILA",1
